# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_sErBgkKCqBazHLjGtKxGF04E4tx9sRpigc9Jqd8XJkI	pathagon-rules-v1	7	14	3	84	05040e0W0P0d0A080X0N0a0Y0U0l0L0f090b0T0G0e0U0F030M0C0H0h0G0O0SRT0iOLW9Ah58008Y0fH4Js0e3V0XU3N1Ig0i4O0c0aMl0d0fLc6XEx0c0V0d0c3L8x0N0dBz0OZ21TKNS0IA0M0aH-CfMZRp0Q0MAOR7aO
g1_sEsxo0bRQb5JBbbwncJv0Z2g-p8btXfZDXtNYE0aDKI	pathagon-rules-v1	7	14	3	74	0H08000L0a020b0X0K0l0F0R090d070J050h0i0j0O030T0i0k0D0m0A0K0C0Y0fDz04bh0WT7WO91Zj9ZYLRT3p1MB7Ji4W5M0M6m0O04Fo0Y0Rbx0JSd0XCRYm0AKB0GH500Xv0IE20Q0H0i2b
g1_sFDJN0rXP_ZlJgSNFIcgSJOdLpUV3Nql6u9e9-LTK5o	pathagon-rules-v1	7	14	3	15	00040g0M0L0S0Z0U0N0G0S090E0Q07
g1_sFGoTzH_qVdrmpjHiKdJ3FZDjaEa5B04mgkhCEzG0fg	pathagon-rules-v1	7	14	3	88	060W0X0f0V0m0i040B0g0a0H0Q0W0M0Y0d0K0502010C0N0j0G0O0l0F0U000X0I01E50cCTb02XU1XZKqFE0BGQ5KBcI0039W0l0iao0WZF8eVp850eV23n0gHJ0AG38_YIKVb80IZj0A29PlOs0VJf0PH_0N0V0hb_5j0B8i6bTf1D
g1_sFI3OLKZCjP4oY5LXJ-sfnKwMK4oSSY2Gt7U6nbXQF8	pathagon-rules-v1	7	14	3	36	0A0B0O0H0I0k090P070X0g0I0K0l0N0Y040C0b0V0e0G0O0L0Z0H0m0S0E0U0fN-0aP008AJ
g1_sFJIFyth0UZWQlcWPClHHkqsVaTx_pf336w89SSmIWU	pathagon-rules-v1	7	14	3	20	010g0F08070h0E0i000j0T0k030l0m0Y0N0e090X
g1_sFU1yK64kuu_G1FyWQRR2XU70o2eMZ9K1O0p5x2AnBA	pathagon-rules-v1	7	14	3	40	00060j0O0X0H0e050G0A0c040S0Y0V0Q0W030U0B020N010b0F0l0Z0d0I0P0mbS0a560c0X050LUUL1
g1_sFaPHHXEz9hSKCEf3XZ5ynZggLd92fffxSmBA_XtuI8	pathagon-rules-v1	7	14	3	13	000i0g0P0L04070c0Z0Y0S0G0E
g1_sFcP2c95EsTlKxb9vVs3-Avdbs0bE0wM94fUbIHGiu0	pathagon-rules-v1	7	14	3	104	0b0R0C0d0N0V0g030I0e0Y0D0a07060H0M0h0c0G0m0U0Z0K020W09050B3o5iP90i0VTLLcHINt0jWDX4010A6VUP54My0PEx0kCd0E8F0hc70f9B0XJp0fRH0VZm0HAg0ORXQV057NaW09Zs0IIIE54y059fGX0RByb50KI34y053I4z03Lo05Ya00QG0GbbKO0POw0iAm4C0H
g1_sFmdmcN4b6nYXXNb16gb1XxKluQXbCobvsPObpKyHFY	pathagon-rules-v1	7	14	3	196	0j0c0d0V0k0W0X0e0l0d0e0O0P0Q0J0P0Q0I0H0A0I0H0B0C090B0G0I0N0U0b0i0U0h0a0T0MZ10UYM0bNf0iXUZ7YOZvSHXU0T0a0U0TZ7YO0bagXeZ7UZYQZvXeZ7ahYQZvXeZ78RYOZvXe0cZBYMZv1T0jXcZuZAah0kXcZuZA0i0kXhbQZ8Zw0jXccBZCZw00XcafZAbS0AXcZuZATo0b0h1DXGSEYF0UHIXGRo0FMYZLBVCUHI6T0uBVMRHI6T0uBV7hG-6A0q1Y6w09360q1Y7h04360q1Y8S0A360q1Y8S05360q1Y3s04360q1Y3s06360q1c0A2M4e3s09345P1b7h0r2J361b3s0r2J361b8S0s0A38034i1d09385Q2P
g1_sFsJopK6W2yeBUVhqN4HkCw7DwwQgEXf01aUql9c8Fk	pathagon-rules-v1	7	14	3	77	0C0D0J0I0O0N0E0l0G0Z0P0j0M000T0V0k0R0N06020c05030H0g0i0bDL07KS0PN90AJ10U9eOGYc1PAN0j0B0C4sWx316NJv0hG7OX04QC0WAp021g0l4d0U3P041v0BT-0TCP0U6Q0P0iaW0INq0k41
g1_sFxSdYccg4nxA2EtdC0gitRX6XoymVEQnlu7XL8He2s	pathagon-rules-v1	7	14	3	34	010f0J0m0W0j0Z0L0C0g0G0B0V0A0c0D0l0Q0F0Y000C0E0S0X060H0k0eML0J090h5U
g1_sGFaZtRfvTQ4zD7vYshGArb0ZQ0fq6yiOM4gF9w55ow	pathagon-rules-v1	7	14	3	32	0O0J0H03020409010A02000D080G0F090G0N0M0G0T0L070E0a0F05080B060C05
g1_sGHlZeuE7YX6zcjbpt2-e29vop5Rb4ZN9bsXNBn7nEs	pathagon-rules-v1	7	14	3	196	0j0c0i0b0a0h0g0Z0S0h0a0Z0U0V0T0b0a0W0d0k0l0d0k0e0X0Y0e0X0Q0P0X0O0N0M0L0N0R0U0f0mMS0S0M0T0YRo0a0L0TMT0MH5XGBcHrCGHI6TBc0_MDHI0ZBqRoMm0g0SXcSEZ0Mv0S0hRvXUMtY8HX0aXdSEYFMYBxX9SEHPMY0h6MRhHIY10Z6MMKHIRv0ZX9MtHIRvC2X9MtHIYo0T6M0SGzMYBxNCRpHPMY0M6MRhHPSg0i6aRoHPXGMKBxRo0T6o0u0hGsX96THkMmBx0a6M0TMK16Bx0g0TX968GzMYBx0_68GzMYBxRo0MGzMYBxNC6hGzMYBxRo01GzMYBxHr6hGzMYBxRo0TGzMYBx250MHI0a0h16MR6aRhHPBq
g1_sGJqVn9OX-XCuihvxs5mbmakaPKyJllHGdjL6P2hupI	pathagon-rules-v1	7	14	3	17	000j0g0K0E05070h0i0B0k0e0Z0f0S0d0L
g1_sGOot1vK03xly2XzP4UojgHVKNK4vpBtp-fRMN6Tiqo	pathagon-rules-v1	7	14	3	144	0a0A020X0E0C0j0i0h0M0B0O090N0W0g0L0I0m0K0c0F0e0P0J0A050d0D0k080l0S0f4t07BEWs030f0hIeFc0V0e0bXoT6W4Q30CZ42g0XUK0G3T0Y88bS04GTAT0CF20KcCR50DWRXt0fCA0I9VXLMO0O0eEB0MUw0H0AVS0OHm0g0WKx0hWz0H0ANu0OOs0G0JGJ0QF20H6c0S130NO0Ko0YG10E9K0m3JQ205BeXs0g720lZvb00WOfXq0cSU0iPKEp0JWJ8dc2CQ0m4l0hFaQn6-1U
g1_sGQdPTmMk0k0bs5B3NYelADdsE6wl9hGfyh8C3O9mLE	pathagon-rules-v1	7	14	3	13	000f0Z070E0I0g0R0L0l0S0G07
g1_sGQfGX8zZzj03bTvgmhucnWhiJKfqlCJRtSX4qgW-J4	pathagon-rules-v1	7	14	3	29	0P0h0k0W0d0V0W0X040W0S0g0Y0j0i0m020U06030D000K070R0e0f0j0e
g1_sGW5KjnGWj-oVZMC8ZQsGbm_kPmcjULxDDFWO6NY4hY	pathagon-rules-v1	7	14	3	26	0h0M0N0F0G0O0H0N0A09080G090I0P0Q0H0P0B0J0C0a0T0R0a0E
g1_sGj2QusF2o2Ipo6EXU9FOmNy6S9oNil3EOnH_bA6atc	pathagon-rules-v1	7	14	3	72	0P0e0k0j0A0F0g070E080R0O0a0M0d0L0309020K0H0Q000T0E0G0Y0P0D0B0l0A019W0X0N2c0VXcOYbS0QQD7QBA0I0H0W0r2O367j0J04Xo4pLXGH0IBRZ8NgafZnMYCiBcRo0ZMY68DS
g1_sGjAt_BD64XiyKPLRXsyZlGlaxJQAQcW0lyaGpT5Vc4	pathagon-rules-v1	7	14	3	52	090807000801020A0B0I0G0F0P080E0I0F0A0H0903040A0B0O0A0N0M0L0F0M0T0U0M0S0V0T0W0X0P0Q0J2V0PKj053D030802Bo06
g1_sH04u5bImt9rEfI5QP51nN57IZrRo8Np4c0WkcQx51c	pathagon-rules-v1	7	14	3	73	0i0O0D0B0Y080V0W090k030G0e0L0g070P0T0h0f0F0X0a0l0J0d0c0Z0IN3Y30A0G0OD7bA0S01Qy4cUaGxO-7F0L1oON0rXI0EEy0UG30G010k0FD90hUn290IVQ0eXq450g4rYp0TUtW40Z
g1_sHDHboEBYYQ3yJWnUaMKASia6yLArN5DXmLgaaTZneQ	pathagon-rules-v1	7	14	3	32	0l040P0V0e0L0Y0R0j030f060b0N0U070I0h02080Q0C0O0E0a0c0W010d02FJ05
g1_sHDWTribu5wWCiAxDV40N2QGdxYyAxQiTKaxmqAX_z8	pathagon-rules-v1	7	14	3	66	0F070M0P0O0Y0V0J0I0d0E030C0L050W0j0A0E0l0a0e010g0c040i0X02QP0X0D0OFKYu3A0UBHO90mZP6GBr0b09030K11Hu0TCsW6Ab0k2t0SW5bR0JN80P5t063m0e4a
g1_sHQuSMwO5SdXmSl_Gp3MZn95BZf7qAstOyVqWtcdTGo	pathagon-rules-v1	7	14	3	72	0X0P0O0b02070a0j0I0W0B0A0d0g0Q0N0m0G0Z0J0k0U030Y0L0V060c0h0FaeCHHF0EWEFg39X8EZ085QNmK6ZZ3T94AODGc1C00U6e450T0e0S2qWR03U90jPa0mTMbj0mX_E60cOp0f1p
g1_sHWT-cIt0H73ldsC5UWncTaBq6jGuVjqGcHEIPM4UxE	pathagon-rules-v1	7	14	3	83	000O0A0B0T05090j03010I020f0Z040g0V0D0B0P0G080H0m0M0J0K0X3N07Na0kOt0W842w9fakGQZH0F4eLA6g0hAv0RRoT-0bDbbS0D7N0hc40lZ1bP0jYEPj0lQG0IRq040506X60kTO0T3O0mUx0QZcbj0i8k0c1P
g1_sHX1Hax7Jh9BcBZ_gBJraQVh1IhIvN4sycYVN5uTCNY	pathagon-rules-v1	7	14	3	47	08020I0F03010A0l080V040E0U0B0C090B0O0N0H0D0S0G0T0H0e0i0U0M070F0P080J9z0X4AFT0a08F0MH0b038j4H04
g1_sHcU40A108-wn6upXCJZLoI6N2mgwByLP-k3P72w_Uk	pathagon-rules-v1	7	14	3	196	0O0H0V0U0N0G0P0W0N0I0V0P0B0A090M0G0A0T0F0U0G080d0c0b0a0c0C0J0Q0X0P0J0I0Q0e05040C034e0B8S0A090H1Y352M3t0r1Y352M3t0r1Y392K3t0q041a3s34080109084g2O9F1a3s0G360q1c0B2M4e056w342M3t040o342M0204093s0B020r2J7i0A3u1c094d2O02382M4e0B3u0r2O023A2N4e1b5S3x2N364f5S3x2N364c5O3u2N0p1Y353u2N0p1Y7h3w2P0p344f1c2K0p053r09034d0s7g2N1a350q3r2N1a350q0G2J1a358U0r2J1a013u1c2K0p0A030B2J1a354f3w2N0A361b3s0r05341b0B2K
g1_sHe97UQwlSgZQfZnxFmrqxz_mi0bKAqLkfdLkkvGL9U	pathagon-rules-v1	7	14	3	65	0C0a080Y0Q0H0A0G05010V0R0B070b040e0T0L0k0U03060I0M0h0j0P0FY80mS_0D2HBLKTOpaJ0DM05kMR090fI13_btE_0i8g0GEO0IMi0XXR0kSs0JBzLG0L7N0e4e
g1_sHhLw0HyZlr4aSmTQPIEWHLEZyalTOY4vUP3ISXAj6I	pathagon-rules-v1	7	14	3	196	0b0U0a0T0N0c0U0M0V0O0d0N0V0c0W0V0P0U0F0G0H0I0G0J0Q0X0e0W0Q0P0X0E0L0S0Z0L07BV0EHW0L1K08Wx09Rb6A0q0A1a6w34082K700pBV1b692N0p341b3s2N0p341b7h2O02382M4e093u0r2O02382M4e083u1Y2K6x08013B0_MDHI6TBc0F1m0Z6T0FBc0_GsRv6hBc0_08MD0FBc010_086T0FBx1mGz0LRaBW6M030L0F0p1YBW382M0p083u1Y2K02080o342M6x080o0Z2J361b7h0r2J361b3s0r2J361b8S0s0E041Y352M3t0r4i391b3s2N0F361b3wDs2K364f0H1a3s34072K6A0q001aBW380q051a3s
g1_sHw0t_AHEOem82YP4Ex8X1zapTT325wPoetYgr76iGQ	pathagon-rules-v1	7	14	3	44	0B0N0V0d0G06090m000H0k080R010K0f0U0A0g0Q0i0T040D0E0Y0M090j0hNqWC9jLJM25fPF0C1H0SGf0BZi1f
g1_sHyUvesS3tZO0zdoPlyiu-lm-60dJkegGx2sBQtmgwI	pathagon-rules-v1	7	14	3	16	0L000S01050C0M020c030E040O060Y05
g1_sI-atqAbJdnqtUNtvtsc_DWoE2Xt9zZGq6Hbs1v3PsY	pathagon-rules-v1	7	14	3	23	090J020b0U0a0K0Z0i0N0d0b0T0U0V0c0U0O0G0V0b0M0N
g1_sI3RcRTJiqKycQucXLG1JOPYsZvMQ8wkTpIKNnRNB_k	pathagon-rules-v1	7	14	3	36	090N0H0V0l0d0i0Y070W0T0K020S010F0m0f0A0P0k0E080b0h0R0Z06NYLlaCTS23WYYj5f
g1_sI4huai0jrn3ENzC2tmXQGTDDoSH0OQNSr9NcQ4CG84	pathagon-rules-v1	7	14	3	61	0R0T0N0M0j0V0g0805020d0O0P0I0J0N060H0Y0E0i0e0a0K090A0l0C01Oj0B0F0SJGUx04Z8I-9rB61kW5ZsUH0VZ24x6XWN09Ot0KAr00Ss016c0QX80jAH
g1_sI588euQt7nMAhlanFkza5Ts0W93qnSB9lj9iZbHFmE	pathagon-rules-v1	7	14	3	45	0H0G0e0P050I090j0B0W0b0a0h0g0A0k0i0d0c0H0X020C0d090f0J0T0Q0806aX0FZa0e0X0Z014-0aXz0U9h0NKk
g1_sIFaELEiXOxB76q_wIp9-bfPlS51wu8bG-EcRXg1s8A	pathagon-rules-v1	7	14	3	196	0F0G090E0H0N060F0O0M0A08070L080302010008020401050B0I0P0H0B0A0I090C0J0Q3G0I3u0B4g053H030K047K088t0x000H091f0o0T7g091f2K0p089z092K020v2J1a0C090o0J346A1b6w0u2J021f2K0p346B542O02380C030u340J3u1c012M023w0r08034c1d5O2P0p341b3s040u2J1a354f0s2J1a093s0q9K0B09341b5O0C08550r2J1a0B3s092M0p1Y7h38Jt0q253r2K360O0oDo2M9E090o342M6A0H0o342M8T0A0o342M020A2K360q0B1Y8S360A0o8U2J9y1a350qEd2J1a013u0s2P1Y354e0I0o
g1_sINS6mdm9HkdRbWXon80fxBfMm1RjKZ6_whYCw1GhDs	pathagon-rules-v1	7	14	3	166	0G0209000a0103040M030N05060D0K0R0D0T0U0V0F0h0U0Q080i0A0H0O0C0JOo0Y0V0RLR0OEC0HNH0AP8RQYD740c0CF7Cp4u0P050QFq0dT30jYm0dPz0QFq0PEs0jYl0dPz0BF30CFc0dPa0QUN0PFDSFYl0dG00laI0FQm0PPh08XR0dYeI00c0Q0X0C0W0BF8IxFc0dPa0QTc0PFDCiFc0dPa0NUN0PEo0QFc0dCZ0lab0PP_0QFq0dUA0C5C0BEe0dPZ0QFq0PEs0VXD0dUL0QFw0PPa0dOF0VUL0dPt0QFj0dNwK-0W0IK6M6Ph0dUAFC0R
g1_sIUnFDPLbo5gecfz5Zc9Mfnpsij7jt6ziiGQLzbbjfI	pathagon-rules-v1	7	14	3	65	0X0b070L0H040k0j0G0e0K0l0h0B020W0T0O0a0d060U0J0I0i0Q0P0k0AHH089CKHPpXraKFZL_0RO2YzTIIc4Z8_Rz05FmSe0bER0hNk0XFsQF5ZUp0iaIDDZu7m0Z2W
g1_sIYGgsjNkYKI9z4FgRAbt0Lk65cak_S8d8PG8vKmGHo	pathagon-rules-v1	7	14	3	29	000E090F0i0G030H0A0I0B0J0N0U0a0G0O0N0H0P0b0O0V0W0O0V0c0K0V
g1_sIcicmmADjFma4qjOvjH2jXu73JyEV7f88IBTbVxri0	pathagon-rules-v1	7	14	3	52	0b020m0e0V0N0O0f040g060L0Q0l0k0A0D0E0R0008030F0a0Z0U0B0KCX0l720Y070i0XWc0F1EQfVw6hXWLLHF08O27hGZbvYz0e2o
g1_sIl7MljwL05eBApuztsPLvk4ENUzCmCbZ5G-YpiCfz0	pathagon-rules-v1	7	14	3	68	0d0a0c07000X0G0W0N0B0h0L090M02060j0D080R0T0m0S0f0F0C0K0gUP0e2s0i0l03Qtc51BQQCsWi4W0bDG0mMD6cKiPaZo0M0bVh1v0GSc02GfXB0kR10UFb0F0ANu0M0X2g
g1_sIlfUbBna3xjA4vmoxsXZOcCSQNEtkyUdDh5-aii-4Q	pathagon-rules-v1	7	14	3	58	0D0i0c0N0M020f0J0G0S0Z0k0g0U0B0a0Y010b0e0C0I0P0l090I0X0aDR0TWR08B90DXG0mLh7HK-08R7YhI2NsCxB4JwVu8429YK0WSB3003SxAM0F
g1_sIpetkMIFFOAjDy1zX21COLumtsKTK2fewCw2ZhbxRg	pathagon-rules-v1	7	14	3	27	0E0L0F070M08010N0G090M0G0E080002070S0T0U0Z0T0a0b0T0g0h
g1_sJ4FdtN63iFdPg6FYh6F2oR0_riLLztkrdhvVrTLigM	pathagon-rules-v1	7	14	3	61	0m090D040L0l0O010T0i0k03050B0C0G0M0N0c0e0f0K0J0R08000l0Wc50706LUJY89HI160QOnb63_MiPs5VHW57TR0jYh6_E40WVi5o0YA39W0mQ-bj0mKD
g1_sJJkYiFBZZstTLMacuZA0HXdYaxO7e9iYp2PEXnSfeE	pathagon-rules-v1	7	14	3	75	040W02080h0P0T0V0c0J0Y090X0I0O0B0D0d0Q0V0F0C0P01050k070EUE0jQ20cCb0l4B0bNE0SIx0eXsVVKl6w2MTF0H1a357j0w2T1a0N3u040AIoQu0NAo5c4q086a78C9L80U0M2m0N430QN-
g1_sJiAG4Mz-4MVYLO8G5SWgPWCzPb5TdJS1Ab8q12jXlE	pathagon-rules-v1	7	14	3	18	0T0D08090A000102030109040F0305060B05
g1_sJm-fdC33rlg2rTt-vukkYh4-5m5WpQMhFYzkps0a6U	pathagon-rules-v1	7	14	3	60	0X080W090c0N0V0I060P0J0O000L020Q0H0Y0D0C0O010T0U040g0G0l0507QO09430F5X0RPE0N0d7H0V0a0M08OaLx4fT53xbPApXS0G0O1F0WBV0N0l0M
g1_sJwi14B54kZd1j5xpzY5f9QSe_cTd1ajhyVsBw4g4zE	pathagon-rules-v1	7	14	3	65	03040L0B0f090k0K0G0b0N0l050a0W0h020A06070e0Q0T0Y0I09080DPI00ab0V63YCF10JDP0F3K0d4iBJ0M04OA0hJ64M0YG1099s0i99RH0CM1Pt0NZpZDATIJ0C27
g1_sJx7qfGN_nUaXiGp-UaruuN075hXtGIzSEt0X9WIJl0	pathagon-rules-v1	7	14	3	56	0H0i0S0b0A0I0M0B0d09000j0X0f07030A0W0Q0e0g0G040c0a0N0H0D0hF505Pq0XZz0L8N0aVY0K9M5K3qY40dH50TJf0eG80d4W7_0ES01KHK
g1_sK04qprycHMFwIjUxn_jg6cTHezGwAm4D7GFQzUS2yo	pathagon-rules-v1	7	14	3	81	0d0I0H0Z0l0h080A0a070P0S0G0X0F0m0R030j0W0e0K0N0U0B010Q040i0E006LZhEiL1C40k4N0V0gNV0BZ6X20E0TWe8GDwRB05Tb04GHb30Ra10WQR0KIg0CFL09D40LBo0QV90kG3T-0BXu0bN9KD0hHpY50Q
g1_sK33jKb3_4owilx93MTFediD83g4FI3WKV10XbjTV14	pathagon-rules-v1	7	14	3	51	01080A090203040B030A0I0H0B0G0F0E080F0O0P0N0M0L0C0M0B0F0I0Q0J070P0E000506L70QHP0L3k03MgHIBq0E0S0u0FBV08
g1_sK8Wrli2_MA0Lq3Bqb6wdvYgc6hZXf_Ngt6Rft7Ltys	pathagon-rules-v1	7	14	3	58	0b0N0C0c0D000d0S0c0f0V040i030h0A0W0G0a0Y0K0I0E0P0l0j0B0FGM0kBdaLP1JyB10P9PQyVO3wSgDF0GJ0AL2mbA06AlWH0PBZKj0RQBN60Q0w
g1_sKERQgS-fPHA3o8SzWy-lF_t-OCzFRm6GR9UElRRBLw	pathagon-rules-v1	7	14	3	30	010g0i0h0b0j0l0i0k0Y0c0V090c0d0U0F0b080P030X0W0I020O0Q0J0G0K
g1_sKQY-R0jsoZA84RzTI7BV1kbZTKUYnLYOYSKUlEGn8s	pathagon-rules-v1	7	14	3	180	050I0J0C0B040Q0B0P0O0H0A0I0H030904080B0G0N0F0O0M02010L0E0M07000U010N0t0T0S0M1Y012sC9MR0S07XUHWMYBx0EXUHWMY0S020E0VBq6MMK0WH4166a07Bq6MMK0SH42J6TMKBx0_HP6TMKBxRoHPXGMtBxRoHPXGMtBx68H4RhMY1DC20EHIXGSEC20EHIXGSEC200HIXGRo0XMY1DC20EHIBqRo0DMY6aBc7708MY6aBc0E08Bq6MMK0SH4MY687008H4166a07Bq6MMK0SH4086TMKBV77Gu6908360q1Y7h09020A090u1YBW2a020A030y1Y6w2X7i161Y6a2KGu16
g1_sKWB7bCj-wVyZbwWbXnKBH57hVn-To4eBBDA-o7JhmA	pathagon-rules-v1	7	14	3	196	090A0B0G0A0H0I03040A020J030I0C05080C010B0F00070E0V070F0O0P0Q0N0P0G0M0W0t0N4c055i0U1D0T004i0s3r6C1f4d0s0M041Y0NBW5U0_6v08016_09AA4w5o08B20sLY3rG90F050z5N0M4j1d01380q001a0o34032K360q0X1a3s34032K360q001c0o364c3u1c2O0238034d0s0C381b4c6907363u1c012M1a3s05360q1c012M1a3s0434021f2K0p3r6B1c2K0p073u1c2J6936030o342M02040o4c2Q36030o342M6A070o3r2N36030o3r04073u0r2O02382M4e001b0o2J6A391b3x2N4e350q3r2N1d
g1_sKZsRlSNRb2DcGxoRKo0EauVbmBZRe7rT3n2VQFFyzc	pathagon-rules-v1	7	14	3	196	0f0m0Y0R0K0X0D0R060e0Q0J0l0Q0C050P0C0W0I0X0B0e0d040k050l030A0H0O0A0P0V0W0O0c3n03630cZvafZA0kYOXcZu06Z8cDXe0cYObWZvaiZ7cDYQZvXe0lafZBZw0mXcafZAbS0c0lZvXeUbZ7YO0dagXeZBbSYRZvaiZB0c0lZuYOUYai3rZBXdZuYPagZBXdZuYP04Z8XdZyW6bQZC0e0iXf0X0lZ7YO0WaiXcZB1TZuYPagZBbSZz0d0eYPagZB0WZw0lXcbTZCW5afZy0e0d0XZAbSakcF0eYPbRZC0cXhWqbSYRcCXhafbUZC0eZwcEYQ0fbRUaZC0calZybTVK0d0jcGalYQZvbTZCah0W0ebRXgcF0XYS0d0lZ8
g1_sKnpTtvq7eJdVZTORZkPuwY1oJam5Ny0kPwMUQcJ8kc	pathagon-rules-v1	7	14	3	85	0S0J070A0F0b0e0B020l050K0P0Z0Y0T0R0g010E0i0d060a0c0j0C0QR00V0O0h0dT608ZHKO095J975t0PLi06MgYdDSbSB45d06Fh0FXG0m8n0XDc0KYg0HXy0CH80c9Vc0Ks0Q3SQE05Uv0AOl0VVt0O0dTP0G0lGSbH0V
g1_sKqkq7juOrZGz5_98LL48BBI_dZ64Kq8t2oMCDQtLBs	pathagon-rules-v1	7	14	3	69	0f0N080X0M0T0H0C0e0E0a0Z0G0b0V0U0P0J0O070i0F0N0l0I000W0Q0S0T030a0hbOWG0s380MYIAg3r6oMKBq5v0DDyLI0HZyZAXd0caiRX091WW9afZ8bS0SXccBZBZw0jXcPK
g1_sL9S-P0u1K6k77OHbhHx82dfzh8e1vvF--IrzCVV0Z8	pathagon-rules-v1	7	14	3	58	0X0e0K0Q0Y0R0N0X0V0a0U0L0f05020B0d0W0P0I0W010c0O040P0Z030X0J0b0l0C040e0ESK1l06450jAkOnK9QR0k5R4wQzLq0V0PbZ0OUn0M0d18
g1_sLHoFFzvSSWUBTd0PKBODKA__OwNl_gmGmbx9sObF_8	pathagon-rules-v1	7	14	3	87	09030G010W0Q0U0e0d0k0b0L0V000602040N0Z0i0l070g0j0f0Y0H0CNt0BXEJ3b20XWO6c0S0OFhJM7KYn0mQiEyAr7l2tBw0lJ10ePU0YUy6q5D0MP1XR0EAU0TSyKa1tGK0JLoYq0eb6NO0lC01GXFPiDU0W09OG0bR90Y0i4G
g1_sLN8zwMLclHq8RT9IVYE9C21QK3dnDP3H2YcxPqGzVc	pathagon-rules-v1	7	14	3	43	09020a01030A0N080E090V040O030S07000B070Z0L0T0i0b0U0M0a0T0b0F0c0G0H0I0P2D0W300a3mKa0HIx
g1_sLNXuwGe4d9feF379WZrzfbTsZGKmC2FknWiDglGXyk	pathagon-rules-v1	7	14	3	70	0X0g0B030Z0W0A0J0h020R0Y050m0l0E090C0T060d0X0N0P0M070U0Q0jQcId3W0Lc4YHFw00Pb0m2uIFAObF0h0pKH0OGIH7L40J6WNGR-c10X83LH00XQ0mBEEC0iKRY50gRDcC0T
g1_sLaNhCdELOI5RmmFpix-5-CXhAah8jUb9jxThmbpKTY	pathagon-rules-v1	7	14	3	90	0g0A0a070h0i000F0J0B0O060M0L0I0E0d0W0H0k0K0V080d0P040C0f0T05FG0SKRPs7KWoZmCBAF9g0G4_Le43EoVvQ50RRGLp0YMZ0OKWXe0DChPC02Bx0V6h086101P-AQ0BOl05NK06Fh9tGr5FJnBTRKTeLrZk0OV90IP-FBac0B5t
g1_sLftk5zt3j47fnGSN34ZE0jtT4XtCx2p3Qx9oy4Mk00	pathagon-rules-v1	7	14	3	31	0K0Y0B0e0E0R0h0M0V0d040L0N0j000A0Q0U060m0Z0b0D030S0l0L0P070X4P
g1_sLjOwkKs6052byziTzzvg1T9Uw3_sbYAqp71JI1VP44	pathagon-rules-v1	7	14	3	39	0A000l0a0k0Y0V0C0e0L080Q010F030E0m0S0U0N050P040Z0b0B0f0c0j0Iab1Cb60gbgSK0O0i1p
g1_sMAyQjhNi3YBgDFlLeI8PZXDOKK-_3GOenWpD0PhlwQ	pathagon-rules-v1	7	14	3	37	0h02030P0D0m0c0W0X0g0a060i0K0A0k0S0f0Y0d0T0V0H0D070Q0U0J0Z5VRb0LQlPq0NG_1o
g1_sMEVlTMg0_f8MumeNV_E2MwqHi9AuzrM5scX_hoERlQ	pathagon-rules-v1	7	14	3	83	0d0C030j020F080c0D0g050E0k0A0N0a0h0X0Y0Q0K0L0b0T0J0I060RUi0c0H0i0W0m350GF_0I0AHEZ_Eu2qKz1fDW8kZUR4027R0kEV0lXr0U5y0G0P0U0iSi6l0O1BXXTCP80fHTBD0Z5zCr0AVE0CDe550091VC3w
g1_sMO23t0MR8ZRH4tJd414fL358N5Z_HJZxh27H0128IA	pathagon-rules-v1	7	14	3	56	0F0R050O0T0L010U0G0B0b0m0M0J020X0Q0d000h0V0a0K0S0k090U0c060C0Pc3IJT5NtRTaGHR1v0M1GAR0C0kAg0l5NLe2vV8039p0VAZYw0a
g1_sMVyhM2IWgz67YLLEKkI9ravG26ZUcunVGV_eOvkp4A	pathagon-rules-v1	7	14	3	79	0U0L0J0B0N0c0P0f0a0Q0O020F0l0X0Z0Y0W0R0D0K0S05010i0k090b0T0eRZ2-580a7m08Jm0AOP0fKb0VGb9J5QaNb_0KG40ICr0Cbo0G0D06X402A-0A0cMZ0SVz0H0NYB0APa0BUj0PDD9G0O6-030TA7
g1_sM_8wM_5ERqDBAg8atg5Ll73JQUT29O3xbSk25UyfbI	pathagon-rules-v1	7	14	3	109	0L0M0S0T0U0N0T0b0a0U0Z0g0h0i0F0h0M0E0G070809000G080F01020A0H090O030V020c0jEW0HXeSJal1VZubTYRag0Z0i6sDv0aGsRo6TNsMmXN0U057P08Zj5B0L0UYP0HZ77V080V8g6a07Bq0EMZ0T0S0MJJ1EHN0L0OZE8t0Aac1EbO2D0W3GDbXlNq2NIs0G4c4ID_960NWz1R0a
g1_sMa7h-fPFFpjAsbKGz434KlgBiEpKwYNoU5wmK1Muug	pathagon-rules-v1	7	14	3	85	0U0V0b0c0d0W0P0c0N0W0O0a0T0b0M0H0I0O0G0F0H0A090H0B0G0A080h0i0a0j0k02010903042302012M023w1c0A2JCJ0F4g0s3A038T0A3s8U2NNq0J0U5R3M1e0A3w8V5Q0A4g9EFL0B349E1b010A1g0o0B34Q41b9D
