# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_g7VaLcfvWjFdnwRchwvPfnDLVbwZSPMjgIs8GCKKbbI	pathagon-rules-v1	7	14	3	69	070H0V0m06090j0e030I0F0D0U0M0R0g0X0d0Z0k040N0A010P0T0O0S050GOFbrOi283L0800Xd0ZVA0V8HSEYj0RF88a0hXg0QQl0mMA0R8H0cOoTH0AIX0CM40JGi570f4T030s
g1_g7_ztaF-Lw5wkOhwz4OVFb5O1i-cmNaOPeu7MbDjMMU	pathagon-rules-v1	7	14	3	196	000I0B0C0J0H0A090G0P0O0Q0H0J0N0M0F08010F02030904050B070E080L0W0X0V0U4i3w0r0003055U0t1Y4d055V0t1Y01Bc5b0T520FBq0EMm1D0MBqRo003w0r3AA04c0F070M5S3x1c084f5O2O6x3x1c082M0p3s0434081a3s0q4c2N1d365Q01041e4d080p5N1dME3x0r4c055O4i0s0C385Q4cGx0L04Gy4p0s3r5R0M4f0s3xAo1Y4d5S0L381b2K6x0t34032K5P0t3403695U08H41600521KGs6oMKS0160M6M050FWx1f4d040p3r1c692O0p3A1b3s2N4e395Q3x2N4e395Q3x2N1Y355P030o342QBX03014g
g1_g7gQlGpXyW0DXWPULA2KH7GQaInFUKsoQoUqCDYU_oQ	pathagon-rules-v1	7	14	3	24	0j030A0H02010405020A00060904010G080F070B0I0C0J0E
g1_g7kgBPDikzK9RixE4oJ-0k5QfFIy0sZ2nfbwSQP97JQ	pathagon-rules-v1	7	14	3	90	0C0k0P0D0K0T0Y0R0Q0L0J0l0d0I090W0b0K0F0a0B0J0705080j0C0P010m0UbM0dPx06c90EaR0ZM-0JAu0QF8SDSoNo4e0D0o5N2P020D1XXgWu0f0IZzcEWwahbUZzcEZDahbUZzcEZ8ahbUZzYS0jakZtc3LRM9ZB0dcD0MaiKOZB5u
g1_g7oa5qoC_w6SjPOTqMm42JYo1mio4II69jBfp8fTqCM	pathagon-rules-v1	7	14	3	38	0R010m0d050Y0i0B09080N0S020a0f0C0D060M0G0j0U0F0A0T0E0X090F0L0kMl0eHA0W0J0H07
g1_g7p-rQIoOm2Y45LkNuf17wtcrMqZymdfvXcYLurbONs	pathagon-rules-v1	7	14	3	196	0a0b0U0T0h0i0Z0S0g0M0N0L0G0F0E070F0E08090008010F020O090N0H0U0A030V0c0OYX0B390t3r1c035S0t3r352M5P4g1d0t013w1c012M1a3s04345P1b3s0r4c391b3s2N4e391b3s2N0p341b014g0s3A03001a0o34032K5P0s3403014g0s3A033w385Q006C0t4c1d3s040p5N1f4d2O02382M4e0I3u0r2O02382M4e053u1Y2K4e040o3r2N36030o342M3t0P01382MJy053u4g2O02382M6A0O3u0r4c07016D0t3r1c015S0t3r040P050o5N2Q4e0O03080o682Q02080o0V083r1c0O2M0p3s00360q1c0W03
g1_g7xhTRoZbXJooRcDt4cjItcYaIZj788-y23FLxL84Do	pathagon-rules-v1	7	14	3	73	0A0a0g0m0i0906000P050b0S0U0C0E0c0j0b0h0Z0T0B0a0D040L050M0H020A070I034w0B0Jbu0AHi0O3HZSHH080VJd0YYrIz0K0a5R030B2j0414Bi0WEU0CXW6VYDShZAMv9201BK09OF
g1_g82N5t_fjw2OANYPEi5ObA5FKDtEtC0L4E_irlrzIvg	pathagon-rules-v1	7	14	3	61	010D070e0c0P0a0W040C0K0M0h0N0G0i0H0R0g0l0m060T0L0Z0V0K0Y0bAhXP0fU9YcRc0J4FPfc4Av0F0D0ia3YJ9sSLFqL1Ot0JLoFp0XNMX40AVa0G0J0v
g1_g87nwC00x3Mq5Oj9qZzLLNSHAWHw46RGrPJWOgIYb90	pathagon-rules-v1	7	14	3	103	0m070J0X0Z0A0h00090U0a0d0j0Q0e030l0D080O0Y0M0P0R0K0i0E0cBl0f0B0FDJ1C0EKt0V0W0kAH7qNnZU0UFs0VDTGBbX0Lb40f1X0R0QBN0e0lC50X0d0bcE0WSC0mSsc30GbHXw0hVk3k9q0CDYRN6yP20VI8aG0408LqL80KVSYA0DGa960l3e05EZOR0bRX0hQl07
g1_g8Eph2O_b6RvX_D2wVdITqX8jdi07M5-CgzPjnuuljg	pathagon-rules-v1	7	14	3	40	0f0R0M0U0H030F0c0k0B0V0C06010N0Z070i0j0J0d0D0b000T0c080SZO0X7X0l0m0O0hYc0a3Ca1FU
g1_g8H_HhkuPwo2PabCgmi7fWqo6QHfAGqdVTOrK4ElvS4	pathagon-rules-v1	7	14	3	58	0S0C0b0J0U0A0L0B0T0Q0R0i0X0h0I030H0M0a0K0Z0V0Y0c0D0E0m0Kbv0GSHUQMtAM0N0cJb0O0d0WXUOnQy01TA9yZJXo0V0IUg0W3u1c0B0G395c
g1_g8QLFHqvmxgHIJwWuQe_HyoaNxtWRsf28u94R2Parzs	pathagon-rules-v1	7	14	3	35	0Y090A0H0P0M0c0O0T0j0D040E010f0U0B070Q0G0d0b0J0K0R0F0l0L080EUd0NK_CA6_
g1_g8YZBxrANXbm7s5eWsxRTQXgEwz_02v7NUHSLuAz5ys	pathagon-rules-v1	7	14	3	21	0M000N0G0F0H0R0103070a080O0k0T0E0A0F0H090h
g1_g8aLUJiP6BMVEdg315NKwvHArQiAR4YY0fg7qC413Dw	pathagon-rules-v1	7	14	3	49	070Q0g0E0h0J060i0N050d0U0b0H0Y0G0e0A0m020W0k0Z0c0K0P030l3b095NDb0BDwXjSdVgb00L0fb_7AGg0e0F2dIqK60E
g1_g8jPPdKQYgX2PHb-rfCNaxfclvPbdjSMm3wY4h4OGBE	pathagon-rules-v1	7	14	3	66	0c0A0Z090C0H0I0a0F010W0k040V0N0M0O0b0U0e0Q0T0B0X070m0f0RKn036T0J07Fm9zET4398C_N0Iic00T3J0A2g0g1x0Y0DGb0Jb20mPu0P5t0lVK0cPy0MWU0U0587
g1_g8mYrUGw9ajlrQYt0z7G5yten1LsXK0EY9Cb1t22t0A	pathagon-rules-v1	7	14	3	92	0l0b05070N0g0O0k0j0D0k0W0V0Y0P0T0c0Z06090K0R0i0m0f0H0I0BWC0e5X0d0G0QY-0L540aJf0SDj04aE0O0MJFHgXWFBSI0cNb0fLHW80eJ60E2w01O7MF0g9FCLbjYm0QQoKtZPTk0bUH0HHS0d0Mbk0I0iU2Ym0C0eHdE50IXC0C0i5g
g1_g8sdbwFikuPYpp1BQzUWH-6Hd2hsadX8iVh-TFV7WDA	pathagon-rules-v1	7	14	3	68	0j0T05090f0E0B0A000802070W0S0X0F0h0e0Y0M0J0Z0O0H0a0l0K0d13VkQ3Bw2nMtWGCy0EXf0m7O088V0G0FcEOYRHNeD10OPj0XSO0fBf0mMu0YG90QXkXd0CVLFhQj4_0a
g1_g8vszO1EipR_PzvKsNeHLXizt-f7UByFvv_tAW91gIU	pathagon-rules-v1	7	14	3	22	09020F0G0T0E010009010V030A0H080F0A0408050706
g1_g8y8uKQEGeW2cDSt52XjQDFjTUD2FJNtXiLX_GYnyQA	pathagon-rules-v1	7	14	3	55	020T0D0c0J0H0R030W0k0L0X0B0E080g010f0j0C0l050Z0S0M0L0V070Z0b090A0Q3q814sLD00LzEB2xGxBKAHHubv036U04XLVg0hFi0a1i
g1_g9-uOoy1NnZjWCOYWHhPYd73ENDxfgxOT3HQxYgKskw	pathagon-rules-v1	7	14	3	38	0f0D0b0B0j0W060A070J0h0k0V0N0g0Z0m000Y010F0G0M0d050Q0X0a5f0L0USN6iUv0S03SjDD
g1_g90CmdCDwIETEED0MxfeIK325Dp3vh_bldDzDEt1Eac	pathagon-rules-v1	7	14	3	196	030F000O0i020R0108090G0A0H0N0A0G090M070E0L040E030B0I0P0H0B0A0I0V0W0U0T0S0Q390T1b0o2J6A3A1b0o0X3r2N1a01091a0o340301380q4c1d012N0p341b3s2N02392u3t244d0q2N9E1Y3g3s2R0pEZ1b6w2N0p341g3s030r2J1a0B3s0q2N9E1Y3M5O2R0pEc1Y6w083B0p1b3r6907360q296w08346x1bM_0r2m341g3s0e0pLS08PO1b1H2J6936070oPH2MB_1a0o340E2K6A0q0I1aJx38Gv0P1z3sN56x341bKn2K0p345Q1g2K0p3UJ90O0T690P0V0q2B2KQ236YX1b0o2J3tCK1d352M0F4eN2Pf0T
g1_g94m_XYwSa1E8rDNlwXkTtKJvAjlHuwby45ybft9Dm4	pathagon-rules-v1	7	14	3	63	0U0i0H0j070D0K000c0m030Z040f0L090h0W0O0V0G020X0T0R0c0d01060a0Ibl0ANc0B2GF8ZFL-Wc0PBaGZ2FDJ5M3OUK0l0FJm0e9r08TWSW0DMrV31L4S00EQ
g1_g9GpncjF2rKeTYSpvJs4XF52k2hh7Tmz1H7TJLxYgH0	pathagon-rules-v1	7	14	3	196	0P0Q0W0X0O0V0I0W0J0H0C0O0B0P0A0G0N0U090N0Z040503020A080F0134030M040t0DHd0K5URg0_4c6D5UBb0_4c6D5U3x0r4c051f3s0408051h0o6v2R7i09010A1g5O06360q005X063D2M8T1i7h0w003C2M020A2M1a01091a0o00080o7g2S020A0908010L1gGt09360q007q2S020A091g01091z1J08GW2dRSQa0X0RWA355P0Q0o6v2MCI060o092J6A1f350q08681f352M0p0A1Y6w09360q087g1t352M0p3r1c012M1a3s04360q1Y3s04360q1Y3s0F360q1c0M2M5P3s04344i1d3s0r5N4i05425F670ARS
g1_g9ZwtbnwWkgbXvMkHCWnPhFHVhb_2IhcC_7c7aRseN0	pathagon-rules-v1	7	14	3	62	0Q0j0a040c060M0D03050m090C0l0Y070k0f0P0Z0J0S0K0b08000l0G0d0TblRc0i0N7cItGSMjKr8LaEB00O0eU46c0959b10VVE0XJj0gAn05RG0S0R530b1G
g1_g9l90X0BWtKXRTj8sBM00xl7LB2eDT0Qk_WldxwJPRc	pathagon-rules-v1	7	14	3	67	0T050K030Z0W0H0j0a040g0d0b0m0V0E0l0F0J0D0L0R0h000f0G0N090ODDRh0XIi7u0iZOJWPh0cBS0DAWDzaVSNbtYr3x9G0lNW0I4T0mBA0HW5QIJI0XGL4-0CL2UL04AK
g1_g9py2Jvs3mf5c5bmBHZg8UWkXtbvLWkMdQgQMPcKp2k	pathagon-rules-v1	7	14	3	89	0F0X0i0Z0V0P0e0C0H0h0M0R0d0D000S0I0f0U0c0N0W0l0b080Y0L0G1LKI04MEUsAkT2UU0aD6I1Xraw07K-WW0eV20f6B0PPe0G4l0kJD8TTQVZ0TWcRjCW0UK3Id0mLaSS0Nbf218EHe0mQ40BOf0hN_8e0eDuNAZf0J9W0VC80l6g
g1_g9vc0wWOXq0c3MVwNbS8guHk62m4im1Vvu1JXKTshMw	pathagon-rules-v1	7	14	3	67	03060U0K040H0l050g0b0j0c0J0i0F0X0P0L0m00070M080Z0k0f0T0hNm0QZiGL6eYEaCS307YcOB5k7DQr0iTnCtQD6s190j8I08D-0ZJV3J09YZ0Ma-0dNJT-0bHlZE0l3y
g1_g9yt7157E8aKaP2uNQFmmNtgiadoshgazcA2oWP6t3g	pathagon-rules-v1	7	14	3	43	0J040B0i0R0605030200070K0a0L0P090A0I0C0h0E0B0N0M0d0O0J010T1a0D0X0f7-0QHl0WYd0JQk0S0MCD
g1_gA-OyF9AyIWG1lumgNlqYUUeaHbcBQJide3oOgaiMKg	pathagon-rules-v1	7	14	3	23	0j0k0c03020i0g0j0Z0m0S0l0L0h0F0G010E0700080b0E
g1_gA6i82TbhcaoEMbnYijo3m7xbYAMfgrFmRAP3EZUzNU	pathagon-rules-v1	7	14	3	196	0J0I0C0B0P0Q0X0W0Q0P0e0d0c0V0d0O0H0A0I0H0b0U0N0G0U090T0a0M0F080g7808IA0M0a0N0F0S0M0ZAIX907MD0FBc0C1RSL6aN5Rv0EMm1D0M0LWx6970Bd0_Gs6T0FBx1RRo0TGz0F08XUMtNQBqRo0M0LWxGu6TBc0_MDHI6TBc0_MDHI6T1b0u0FGs2K02080o342M6x08016TMR7008H416681f0FGt0r2J361b3s04080s1e3r2K360B015Q4g0I2O6_3t7j1c090o5N2M7i090o682P4e050o5N2P02050o092J361b3s0r2J3603091a040o3r2N7i090o342M3t040o342M02070o042J6A1g350q2J6x1g35092M
g1_gA7_X_3bnLQYglyS_ytOxe_L8VTDBFmWl3NiCNrc3Es	pathagon-rules-v1	7	14	3	126	070d030j0h080W010Z0T0E0N0M0g0F020H0i0k0G0C0K0e0U0S0Y0c06000BUMZ66XR6H_De0m1c0DM_Ph0l0A0cCROQL0GcPE0ic10RaX0lQ105Ah0JAn7B0e4a0WZI0VFNVWLi0KEiGD0J980R7d0Qbr0eZf0XHC0fal0lPw4FMj0BS5KlKHYA0ab7GY0kJdaa0hFt0U5i0JTS6N0kY80DFf3yLaaa044oH80k4a04Nh0cPETF0LD9FE05
g1_gACJY8sDUg2V6jHszblpes4iuoN0IyzCH7yKIKskIpI	pathagon-rules-v1	7	14	3	68	0P0l0K0R0I0a020J0i09030S0O0b0D0g040A0k080c0W0Z0H0G0m0j0d090V0c8m0TbxYxbWAuPv2JblGrMsUJFMRmWiDj07Jx0b8A0fZ80XcD06Ps0aYF05440OADEB1vWW0m4z
g1_gAF9D4PM2CCJ49b7VFcLI3-F7XRSAfLykjbNGAP13EQ	pathagon-rules-v1	7	14	3	196	0N0U0M0O0G0T0H0F0V0M0O0W0P0V0I0A0B09080Q0J0C0X0J0B040503020109020A08061Y012Q020_5N6T1f01081a0o340301040t081Y4d05360q074g1d5N01Bc1m010F0p4c05BcH416006M0MGz16BV1m692Q0p341b3s2N4e391b3x2N4d36030o5N2O36030o4c2O3x1c364f0o3r5S382M02040t4c2O3s5R364f1d3s04363u1c012M1a3s06364f1c012O5Q3t1c4d0s2J3A1a3s0q4g2O02385Q4c1d01380q001a0o34032K360q0S1a3s34032K360q001c4d360q051a4d34032K3t0r391b2P3t4g395Q2P3t4d
g1_gAiGpWSYwpZD619kedUyq3G5ya94uEfx0hoRj-Pqk1E	pathagon-rules-v1	7	14	3	53	0l0c0R0E0a0V0D090Z0Q0P020N07030G0m060i0J040X0F0K0U010D0B0O0eOM0A349W0hW6SDQKJt0XIf0O0YPDauBlLg0Sa62fBy0b4B
g1_gAjsUp04LMvkpUa7M71YykKMTszBb5LCOSZr6Cy0-Hw	pathagon-rules-v1	7	14	3	64	0C0X0Z0L0S0E07000B070A0g09080102030104050F0G0H090F0I0G0J0M0C0NX10O4p055h06BG5a060C5o4pGB49Qu045vAq0Q3w0r0P2M020B4c09010A0s3r5R08
g1_gAvUnZ8LzY_r0rgiBrrdTf9U2OYoCY1g2_z8lstu7eU	pathagon-rules-v1	7	14	3	52	0J0N0S0X070C0l080R0d0H0g0f03050K0Q0i0C0G0V0b000P0j0e060Mav0O690lZIDiFSKeOrZ173GoEKbEWZHo4u0H0FVN5P0mR30c
g1_gAxDk11fi8UwIV5oWht2glfbRE3MlHGPXYB5R1tYBBY	pathagon-rules-v1	7	14	3	54	0Y0D0R0K0h0f0a0T0M0F0T08060m090A0B090H0G0I0J0C05030C0A040Q0P0O0N5r0P06Jy0PWD5O2JQr4i1d6w0O02K20N8g0P0G0A090B
g1_gB0oyTIJeyvKgdSrkhFlph3F-vGW2R-Aw2kcO5JmpqE	pathagon-rules-v1	7	14	3	55	0G0P0D060K020C0g0Q0I01040J0L0B000N0Z0h0d0Y0k03070V0E080F0TC89j0w0a6MGr0cAuHKLJKGQn3rS-7_DXUu0bI8Nb0H3S0PTN0QA0
g1_gB8Xx92k2H9eI-FhM0utESXCteNLvq7242FJe8M77Qk	pathagon-rules-v1	7	14	3	45	0S0Z0g0L0E0Z0L07080F0G09020N09080U0F0001070N080M0T0a0b0T0O0H0A0G0H030V020c096z08X0064V040Z
g1_gB9UOokHz3p5d2IvBRXY40k4HfjRW__P4zMsc6fwXeE	pathagon-rules-v1	7	14	3	69	0d0Q0U0O0Y0B0J0R0F08070G000S0C010W0A0k0T090i0E0g0K0h06080N0HaL0X5wDSAAKzJ67VCu9H0vXePNUX0F4fFfYCO90P0lMdQpF2BG0CV3K7bK0hGYLHCa0276Ju0mP10f
g1_gBDiX_SV7cWgyQNKFOuYg2C1LWiME0j7r1tlaHfWaa4	pathagon-rules-v1	7	14	3	35	0Y0F0U060R0a0l0h0e0T0Z0f0b0K0i0S0W0g0j0I04000X0M0D090O070501Q_0cZYEy4F
g1_gBJPQ7NA2DZ4JTLwAUkiSWwjX78zbo8zo2dDH2W9vao	pathagon-rules-v1	7	14	3	54	0b0N0d0G010j0k050U0l0I0Q0e0h020K0S060P0f0X030c080T040R0m0Y0QVZ3JK3YK0LKsUsW78ibvNXZd0QaWL1CJCA9CR20g2Z020e01
g1_gBLi6W5Of3dPyfWySsfbkQ_WnAy3JEaUBB5QntiNZ60	pathagon-rules-v1	7	14	3	91	0j0L0O010m080V0F0a090k0Q0B0H0E0N0C0U0G0A0S0e0M0W0l0I0F0J0V0Pa10kSL06Hm050A011M0Zc807TSRd0HOK9GPt0NaK0B6MMK02am1g690C0uBV08Gt6l0uZE1mDk0G0cBm090A0G350B030A040HTL0E0B0F07Um5i0SVV7708MK
g1_gBeGv3SZ86znhH8aB6scCciZQmn0sFXgwzA0Ry5w08Y	pathagon-rules-v1	7	14	3	35	09020F0G0H000G010a030U040L05060D0K0C0D0R0J0Q0B0I0J0C0Y0J0R0f0X0e0m0X0f
g1_gBhx_diKRwOnqcv84TD-SeoK1MOUoLTA0OWUT3mDDJI	pathagon-rules-v1	7	14	3	196	010h0f0a080T0g0i0b0U090b020c0V0j0G0F0M0N0F0O0H0V0A03040B030I0P0W0dOW3Z032O0p8R3A1b2K0p5N4m1w0P0V2K0p3r9G0W2M0p3r1c0B2K0p3r9F1c2K0p0B3r0k2K9E0q0B1Y9D36030oTe2J361bIz0o0N3IIQ1YEa8U2N0p1Y3R012M0p0O1Y6w2M7i0s1Y352M3t0r1Y352M0I0p1Y35EX2M0p1YJA382M0p0O4c0H2KJz0p0P1YPT2Kao0q0W3rD31cDp0s2J361b3sHu2Z0M1aJS4d392M0p1Y4d382M0p0N3r0O2KCI0q0F0QA134CM1a3s0q5S2J230e0Q0r4e34Hg3s2N0p341b3s2N0p341d3s2M0p4g1Y
g1_gBllXxXydJdfvJKMJUwx2Zvo4meF89dP6Uf5cV0urlc	pathagon-rules-v1	7	14	3	17	0B0l0m00040I0P0W0I0S0Q0T0f0U0Y010R
g1_gBp7CCVzlyfH36yM3GTm9z-8es6vTXmr20J1n6OaE24	pathagon-rules-v1	7	14	3	40	0008070i090M0E040L0H0N0G0g0a0Z0S0T0M0b0T0J0F0508030a0C040Q0h1W0I3b0e6l0c0f490d0J
g1_gBrGpRSnW8xsSW23iPgPrIrBXOuDTaE6ZuzGxORc6q8	pathagon-rules-v1	7	14	3	65	0703080M0k0J0h0d000E0V0I0Z0G0c0b0i040D0c0C0L0B060O090l0m0Fc1AE0T7c0C6YHN0aPMOeBuEEHn0V5MRv8-0NQYBKAR0a0VUX0cbL0ZJV0AXO5U0RUma00e0v
g1_gBsnbA8HOcvQHRMY9J-jSw25DONgGhJ34bvHMv0c9TY	pathagon-rules-v1	7	14	3	36	0R0m040f0Y0e0g0J0X0G0M0Q0F0K0a0d0P0I0H0Q0X0W0N0P0O0G080B0L0H0S0A01bl05Ut
g1_gBtlRGb-okBsbifUI2EW0POh7jnEBpMfmCwfRqmHqFU	pathagon-rules-v1	7	14	3	115	0c0O0P0j0T0l0k0f0h0H0V0109070m0A0d0Q0a080e0W0P0i0I0W0b0M0X0l0J0W0S0U0Q0V021s0bI2KH0k0P0CI-PpXn092Z0d0WO-0e0bUU8iDd0V0bEO4-YqNEGM0TImDBDz0H7q0N0iIs0hMi0CN77AST6O7vXr7GEA0H0VCW8009LpOCI50MYiUh0d0ACuc6R2NgVk0e9YTsCUZ2A8G0BoTn9sY_0RYL
g1_gC5Batj9zgHYlHf_GbE1fKC4s4yr9QeBUMU0__pDpfE	pathagon-rules-v1	7	14	3	196	0U0V0T0i0c0X0b0R0a0W0d0e0Q0P0O0Q0V0N0M0O0Y0f0h0Y0j0k0i0d0l0m0k0g0L0S0Z0FOe0VOBPlI70MNbJcUFOL0U0d0T0WNT0TOLKO0PQXJg0O0e0PQfP1TbPsVvONO-0V0T0WNZOzOEQW0X0VTkJkUFP6QX0XSxIOOt0VJj0OVD0d0U0e6w0pUKJw0c2KUG0cNn0q0U1aSQ35N42J4-1a5x0oKN2JO81aJd0oSR2JK51a5x0oTS2JNZ1aOC0oSp2JNY1aTZ0oOK2JSp1aNY0oTZ2JOK1aSp0oNY2JTZ27He0pO5Km200ONZ2NOC4cI53sSl0pIY1Y9D2MZG0r1x352tLSNn1bJx0s3034Yn3u2E0o8V34MG1a4J0o3T2JT827
g1_gC6WUgfhCjY2V2dt1q_8pq4jWAqZrl1t5DsmY_6Q_eA	pathagon-rules-v1	7	14	3	36	0g04000E0F0G0H070F0L0108030209030Q05060R0C0K0J0D0A0W0X0P0V0Q0N0O0b2f023R
g1_gCEmaPVh9TX_9t1eIgP4f9ZwQ7qta-o_qiM1oG6qAGk	pathagon-rules-v1	7	14	3	71	0h090C04050b0J0e0d0c0Q0d0X010l060e05000B0A03080B070I0H020I0F0E08090G08090M0AAC0f0G0ebJ527M5xEu0gNj0IFn0i0e8XRt0N0hZ1Y40GET0i055Z4t0IJE060h2WCq
g1_gCFh3bbsKi8NaQkz87R1kKlzbsFcMNU5QifM1jP0ldY	pathagon-rules-v1	7	14	3	64	080L0B030l0S000Y0G090J0m0c0Q0a0g040T0X0O0R0Z0f0D05020V0Q4N0C0M0hHs0A0H0U4uBS0P0KSyY6EANs0W8EQu2nUA0iWt0cLeMr0bZCQV0i0h0jPV0a0Y3f
g1_gCFlQp4k301MSqFzsfbQuZ8iDjGaUg38arvS-mZ03fY	pathagon-rules-v1	7	14	3	36	000L010a020G090j0804030F0A0H0B0I0M0B0F0N0O0M0H0P0G0O0T0U0M0S0J0T0I0Q0C0R
g1_gC_0bW-tqfH8YhBwFjQIBQsG3o1Z-ohnC7x5Kgw4ddE	pathagon-rules-v1	7	14	3	39	0X0m0e0f0Y0l0D0Q0P0O0R0P0K0W0J0V0Q0I030H0Z0d0c0e0C0B0A0j0B0c0k0U0NbdBU040f05Rl
g1_gCvvaXhk_huoP2tzOZDD-LIuXLiANdBCJN3xleJmwzg	pathagon-rules-v1	7	14	3	66	0b0k0S0I0H0Z060l0O0i0B0A0d0J0W0f0P0g0T0e0Q0I0X0D0R0C030L0F0c0E080d0S5hXVQD0A0gab0jbU0dZD0I0hNg0XXc7UZ7bq0V98GY0QXVRwYFMtSn0a0LIMMCQj
g1_gCwHdclZw_ppxQX2fQqmOTryAOr0iIemBR5aW3321KI	pathagon-rules-v1	7	14	3	52	0b0i0k0l0K0G0d0g0B0A0a0U0Y0Q0c0J0h0b0T0I0R0e090P0S0Z0j0a04010X08UND7MC0c02X82z05buNxMqTvXMSb0ST909040AVP
g1_gDRW0tzbnf852sLGSHsh3u5mpJfHliGwMONLY_JuANo	pathagon-rules-v1	7	14	3	43	0X0Z0e0C050J040i0Q0B0I0P0B0W0d0A0H0B0O0I0P030W0V0c0b0V0U0N0G090H0N020G0a3s044c2O1a351U
g1_gDTyHY77NDiRL3YIHs5DP09IZXuHi91hum2CaVFbCIU	pathagon-rules-v1	7	14	3	45	0e0P0D0I0W0O0N0k0M0Q0E03080V050c040U0H0J000f0g0L0G070j0i09HH0F6uVZNmIUKVXNYxPy2A53EnDq0l1L
g1_gD_GPzPsugKcw9pRV7BAnvJPn1X3K_GZy5GIuqsdmZQ	pathagon-rules-v1	7	14	3	43	0B0A0C0904030I0H050J0Q020J0I0G0P0O0N0m0P0G0O0U0V0N0W0X0K0D0J060R0Y0Q0f3J03GC0G2J3O085o
g1_gDuI257VfCJCBpPlWAtOOBBMdzdTz6QlZyQ3EuVyYz4	pathagon-rules-v1	7	14	3	43	010L0I0J0B0H0O0I0P0A0I0C080B04030B050G02040H090I0A0j0N0H0k0F0d0G0A0U0H0l0e0k0m0V0f4p0W
g1_gE8MhDKBHf3lNNhcVuzGbgCYs1MpJr88lw-BHNB2jxw	pathagon-rules-v1	7	14	3	42	0H0Q0O0g0m0N0V0X0Z0M0P0Y0G0a0A0W090c0b0k0j0R0d08010c0W0i0U0e0N0dSH0lIQ0cPq0hbm0a0WIC
g1_gE9oTFkgWUCOcWDnqI1pTmBUWIgGWa12NqeL4oAfFkQ	pathagon-rules-v1	7	14	3	60	0d06070U0c0l0I0K0m0f0T0V090M0Y0D010A030L0h0f020E0Q0i0P0HLL041v8p0G0j01GH27bUKRAE6tZ_XjWHayE5Nc5qXI0ZAR6P0cYi0fBlRJ0Ibz0C
g1_gEFCYCMb7bTmpG54SypPkaUGDCmqNX-MDDix8snlbk0	pathagon-rules-v1	7	14	3	81	05080V0N0e0k0R03070Q0Y0D090H0h0O0Z0F0S0K0m0l0f0d0L0b010jHC0P7mEF0H00MNa8Vn3b5Q0rYIGG00B2RN0COs0b0W0e3C0g6s0hM30iRq0cbZ0V0FQP0WALV60SWf0YEQ0d0l4LVw0e0W0RSyGS0O0D12
g1_gEO3weILquyYqZdWD45Rw8gbdUCGYjqC5qV-kAb7SSw	pathagon-rules-v1	7	14	3	37	0R0P0O0K030N0D0O0K0Y0f060Y050C0J0I0B0C0I0A0J040C0B0m0C0l0V0d0H0c0O0b0j0k3g
g1_gEZRdAz1lk_578KObedf5TmB5sPzUI_-d83T69RtXP0	pathagon-rules-v1	7	14	3	59	0i0A0S0U0I0b0O0P0Z0M07090J0l030k0e0R00010G0d0X0W0f0B0Q0H020jQc0KJL0Y16R205ZcMRI9KuGoB-M70R0KP1ZgHcaX06OG04ES0R0j0Y0i2d
g1_gEgGcvJlviaxTGgj8hKuJZj-JZL45Kb4nhQMlMIPsG0	pathagon-rules-v1	7	14	3	62	020i0H080D0f0F0V0J050R090T070d0P0L0S0U0G0Q0K040W0B030O0h0C0NM-ZCG08IUs0dDs0j0YGnLH0b0IZi0jXl0VTV0abU0OIk0HDdHZ0b9o0TSRH-0b3S
g1_gEyNuzmIqo1tg76-tKpZAJA7MM-ZsVbdBVbzkbp94ds	pathagon-rules-v1	7	14	3	63	0V0U0c0O0E0C05070l0a0b0W02090A0Q010Y0T0V0J0e0R0Z0N0X0j0U0f0PZW0K240dTn0FU86iN1Cc0iOeYqHt0B7s0D044v09Bk0KB5790V0cbLKc0P0bKKGUEY
g1_gF1C3Nto7514_Xib5-Xwaf70icQEhKpmiVUwtVJxxWk	pathagon-rules-v1	7	14	3	38	0L0A0m0602090G0E0K0D070T0P0W0a0Y050h000f0H0g0E0N0V0k0I0R0S0l0i082S0e1F0j0N0i
g1_gF4ETdRo4SD1SNBbigIxzSkW9vqfCRDCaQ-9o07DjLg	pathagon-rules-v1	7	14	3	34	0D0J080i060B0T0V0h0X020e0E0Z0k0j070W000a0H010m0b0c050Q0AbtFhED8z2S20
g1_gF88AxuSxZRCLmL4c7Bf4xq4I0qF8YXV3fhp8tlVPa0	pathagon-rules-v1	7	14	3	26	050C0J040C0B0A030B060I050H0D0K02090G0109080F09000N01
g1_gF8N9gcDEZiLcDxfYTngpbB3T0FA7afkPcAPMDLR9r4	pathagon-rules-v1	7	14	3	16	0J0C0S000T0109020j030V040P050f06
g1_gFL57LEfrcl27u48X13ERYRy0CygRuBEQnlkavZrVp8	pathagon-rules-v1	7	14	3	106	020k0M030T060d0F0b0g0Y0f0R0j0c0C0U0K0N0e080i0F0J0h0a0Z0lUN010A097EAXR1XX0D0S0B1qLmUGI2abA_KS8r3hOT03GwFD0dQu0ZTx0VZq015D9v0mSF0GE80bPrV60dDa0HbM0l4I0dWg0a0BL89u0BOQLr0I9iVRKP0YEGQp0YFLID0CGA2N0bEbQuRlb30YaBYg0H5Z
