# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_eHLjD7QPn57YXHyw19ba2kVuv8EuioJoFs8_Vx2S9LA	pathagon-rules-v1	7	14	3	66	0T0i010V0l0P0m0D0C0A0g0j040X0d020K0S060B0c0G0e0O0F0h0D0QcA0L5yJtCcHDB9KyWV9KGe0FarKS2IZo43IUNISYUW0PXTJ-0P740cYP0l2OI707WA0Tb_07V408
g1_eHNrNl0FzjmVm9IdmtWSiX-0GjaiYMBkL18xYctwJOs	pathagon-rules-v1	7	14	3	43	090G0N0M0L0G0M0F080E0F0U0T0N070S0E0T0Z0a0S0b0O0H0N0V0G0O0A0c0P0I0O0W0H0PRa0d6h07C90E0o
g1_eHUo8lV5_M1_OiOgbL5bdmBQ4Y7_cw5hIL375v3QM74	pathagon-rules-v1	7	14	3	58	0a040Z0A0B0U0e0K0c080S050C0b0I0O0M0J0H0m0L0g0f0Q0i0E0j0T01Gm0GJFHx0Y030f21WC01QzPF2fMS0S0VYE07NuZcTE03020RKkU6000d7h
g1_eHs4tOPrhEbNbCkqYaKsJKDsbzdLn78iY7OJ8BfC60A	pathagon-rules-v1	7	14	3	59	0S030Z0W0E080V0h0R0Q0B0e0O020i0f090G0L0T040Y0k0m0K050j0X0MDO0HPNZz4r0JR5bL76Ov04Gi0AEKNYRi640U34R9039l0GLT0iFp4R0g9A07
g1_eHsyiQYQoUrsGcOyjnqh40wc08IqKX-BnXSzC1Rgb0w	pathagon-rules-v1	7	14	3	78	0j000a0e0I080h0Y010L0V0Q0f0D0A0R0Z0W0U0N0b0P0302040C0F0T0ER491KqYEA40k0xRmAk490h0104P30mZr05Cl6mUu0lFA0gAE0eWX0A3CKd0ibZ0QVQD40OTG0P7Q0GSI09YzHZ0iX60ZDB0FJF
g1_eHtY9uYuzKYDsm8dpyvZJ4UPo1azXf7IqFigkUnFkQ8	pathagon-rules-v1	7	14	3	68	0k0Y0U0l06020Q030J0X070K0m0e0f0d0j0R0S0W0D0l0V0c0g0H0T0CX50FMO04NM0Cb-3RBPCc5d0b9B05WvLuc4Uo082_YMMuSBI0JaGkbWRYaX0k0a940dbJ0j0acG0c0IPu
g1_eHzTSB4Vjr7OAE7mr2be2PC3zjo-jL96wRHEHQxoMgc	pathagon-rules-v1	7	14	3	13	000e0Z0C070I0E0L0S0D0L0Y0g
g1_eI5qf-hUpOuIL762ecmmVV-3sezJLFBYmE_xNXrY_hU	pathagon-rules-v1	7	14	3	17	0009070E080F0M0a0T0F0L0Z0E0b0h0c0a
g1_eIIEA4cKPIKwM8-Doa2RuSRI0YolGYS20msr9lCJMtU	pathagon-rules-v1	7	14	3	61	020F0G060L070K0N080a0P0O0R030J0Q0c0X0V010h0f000l050m0d0804b20i720WcG083X4N0C0b23M9KyXvIQZfAKTxQEYe0j4b0C7C0gP9JD0e7s050U0z
g1_eIIjj4aLk9qA4t8TnemmrS7ptSoEsxzbA3ZWpMD3mdY	pathagon-rules-v1	7	14	3	196	050h0B0N01090A0P0I0G0H0O02030408030F0M0C0J0Q0C060D0K0R0D00070_001t0o2J023B1b0o2J3t38030s1Y3s2N5P0t00390q3r1c4d2O0p341b3s2N025S0tHb1Y352M3t0r00390q3r1c4d330p341b3s2N0p341b3s2N0p8R5X051e0o0H345P1b6w0t2J361b3s0r2J361b080o044x3r1a6w380q08023r1c5O2O0p341n3s2M0p6v1c082K0p3rEf1b2K0p5N381b2K0p3r381b0I0o04343t1b6z082K02080o3r2M6A040o342M3t040o342M02042K360q061Y3s36030o342M4e070o342M6A0701380q5N1d08
g1_eIMcjv2ZPsnI4dT8YhJ0tzYsmilXHe3ZIFNSYHXKgZ0	pathagon-rules-v1	7	14	3	39	0h0T0L0j0H0V0e0S0M0D030U0d0N00070F050g0G080W0O0E0J0c0i090X0B0fZo0AD5Xh7v0P011B
g1_eIQoP1-SCV_r-vhCzzsEFr2X6JuQJdIn6fDIx_6u7nE	pathagon-rules-v1	7	14	3	78	0L0l0F0Z0Q0A0I0j020N040g030a060Y0H0e070E0k0b0c0D0m0K0R096c0i3C070WBL03XJE86L5eTI2TCA3gT402VdKsZeU700990g2v0PF20jcA0l020JWuKr09Xq0BYr0907MC0A0e7W09Bd0YJI0l0y
g1_eIeKYhAhKGeqL41YNkBxmV3WvzLUIUaW84zGGYEBCq0	pathagon-rules-v1	7	14	3	22	0O0A0g000W0B0f0m0G090N080e0l0Q0C01020h0D0601
g1_eIh_02Rxj4VYzYMMooOOVMk95qiQPNUXZIRVczOfvGE	pathagon-rules-v1	7	14	3	52	0L0m0Q0d0U0J0Z0c0S0l0b0O0k0h0j030T0a0i0b050f010V0H0e0W0X0g0d0V06Ou0N0700W_0K4pGA0KcBRkb60PXAAoHq1a0c3uQb
g1_eIhsSg-Tjm3MYqffggUEWt4fNRJscuzAMlRW8ijlhkA	pathagon-rules-v1	7	14	3	61	0l0Q0R0P0Y0X0f0e0W0d0X0W0e0m0k0K0D0J0V0K0W0I0d0c0j0O0H0c0O0CLd0RAn0AWE0f060Y5P0C0D0B2S0G0N0HAzA50G9Y0BU30c780B8h3E0D9Tbd3u
g1_eIvZPg2lQTDOUYxs3nw9MSfVexXNoJ9tvbl6VijlDeo	pathagon-rules-v1	7	14	3	66	0g00080m0K0F0f0O040k0c0B0M060h0d020L0P0X0W0U0H0i0R0e0N05Hm0Q2Z0M4N0782IBD2LCJB5QU4OKXNcB040QWKUkMP0mPKQlJ7H90fTnGc0Z7XFi0KaO1k650U1W
g1_eJaNKBsiJIMnJGhgqJIU07BHUSJOZisFHyNQX9iPdHw	pathagon-rules-v1	7	14	3	21	0Y0N01050M0F08090A0F0O0903020H0G0V0N0c0U0j
g1_eJd77DXCeRxoJDtjYuWjZrj2EplSN1S3C-fGMVeRDG0	pathagon-rules-v1	7	14	3	90	0Z0i0P0m0V0N0M0B0W040Y050D0L0I0R0O03020M0c0a0K070G0k0A0b0C0eDh0J0TFL0l51EhTWO-1mXDKjPW0SK6bXGa2KCz026_6X0M0y0kMo0dC807IO8jH9bA0GNU0JaJ0k0l4E0hVi0Q0jRy0JAF0eI40JPp0aUO0R0WDn0PWvUq0Z
g1_eJlkLTfvp3UTgwXinIEK8BufaEMFTsIfRpoFzh67DcQ	pathagon-rules-v1	7	14	3	54	0H07040k0f0T0N0j0U0P0R03060m0O0B0a0L0J0e0Y010i08050b000cFx0lWc0ASrTOZ7U6IeabM01aNm775g0Z0MHAD_Cu0U3f0C9p062t
g1_eJuHWdv5wJ3VZjufCD9ObFGBudgX6VizLdOt5lbfScw	pathagon-rules-v1	7	14	3	46	0T0Q020Z0U0D0K0F0l06030k0E0C0L0e0h070P0b0V08040m0H0M0O0X0i0dHIbgP0SA48UfNeVhFfUdG91o0cCXUI0B
g1_eK3dMFD7EKK8ikFaumImCepo6I2YWFdSfnaf5dicoLo	pathagon-rules-v1	7	14	3	71	0g0H050Y0m0h0M0Z010b0j0W0a0A0G0T080l0F040R020K0D0i0c090Q0V0eP40X7g0SCM0JZh4EDPMSGNKqSi2Z0qbRM9Q90XFV080V0U0FZz0Q1r0eYh9c0OXj0X0j3U0RBd0Kbj0D5_
g1_eKDFdO53hLGTQppEU49xihk7irpbYTBHmatsbZVVowY	pathagon-rules-v1	7	14	3	34	020E0a010m0Y0G0j0M0O0K0R0k070g0P0T0F0X000C0W0Z0l0A0f030h0S12000X0I6O
g1_eKDutONtgqYNSbNf-YWVx-rkqYDvtzlmeJfy0xWqSYY	pathagon-rules-v1	7	14	3	42	0A09080B0f0m0J030N0C0009050A0Y0X0O0i0T010a020c0U0b0S0e0d0P0MJt0RWP0jNd0g4p2DIo0l078O
g1_eKEPeLF0Jls8ps9H71VrmLza3v_JlQ_V1eljb0h3nOs	pathagon-rules-v1	7	14	3	31	0D0N0A0E090G0H0L0O0g0i0M0F0b020B0I0C0m0G0P0a0F0Z0V000f0d0U0JCr
g1_eKGEt0AqZD3W4YXyPNxPUbGUjQfAebgNe_INrb1FEmQ	pathagon-rules-v1	7	14	3	15	060l0f0W0m0M0k0g0Y0h0R070D010K
g1_eKPn2wgayilzHWdtQanGwnc-lUfNuosCPwUdW-JRcoo	pathagon-rules-v1	7	14	3	70	0l0Q0Z000d0Y0N0O01030A0e0k0W0I0H0C050b0V0i0S040G0J0E020f090XZ106A564To06aQ1R0cP_IjQE0j004QAeV903ZU0mQb04bCWt0eLN0c4J0HOz0W550CY-0NCE0dPELr0i
g1_eKaMELKGPFIHHqU8fZlNgKsp2hJkwZmPfWzHxrQbB8A	pathagon-rules-v1	7	14	3	48	0e0T030E0X0U0d0O0J0k0W0V0j06020g0N0H0h010c0b040M0a0i070b0f0j0h1t0c0F05JLFm5f2iNZYEAK4006MyXh0DEX
g1_eKiXru1shdhZ4hJ3k7Mkvxg9jN4BsrfyYCNRHzGEy9Y	pathagon-rules-v1	7	14	3	54	060T0L0h0U0C0c0k0J0S0E070W0m000A020F080Y0Z0G0M0l0D0a0Q0KHm0jHY0O7r0fL60P7J0SB4atPoDmKm905_bG01RYLn0gVXNb0D6k
g1_eKwlGaOeKajcwATF_sqnPPn-wbEuSrnK5rARoLWLUBE	pathagon-rules-v1	7	14	3	80	0e0X0N0F0j0Q0Y0E0a020W030i0l0G040X0f060b0d0k0g0m0c0h0b0R0P0UIr0B5vWFDT9DTb0bKD0LXUCwN45F0Qbk5hTBFQ0bGdMC5oWURSc30mGWWURSc30mGWBy0U0aMo0PS80OLpKL0P0YSLGyIiLf1CQp
g1_eL2t3qRBSJiiAMP3hHt2hLIodViE4jVCVlTXRssHJQg	pathagon-rules-v1	7	14	3	92	03010G0200080F090A0H070E040B0I0A0H0B0A050C0J0B0C060D050K0O0N0P0G0Q0F0R0M16003I034H0r4c1d5O2P0p341b3s2N0p341b012N0p4c1d352M024g0s3X1Y3s2M6A0r1Y352M3t0u1Y8S0A020rMC4c1d0B2K0pNc5N04013A2U
g1_eL79VeXyBd_SOQTAaDqlCG8swMJtt0FjLk8oDgA4aa8	pathagon-rules-v1	7	14	3	188	000R010Z020N0f0M0A050I0X0E0W0l040j0U0h080D0k0Y0J0Q0S030OZ-MgBO7D3Ba2auOUEiJbL0FW8gGj7cMARVN92RaJCI3fWPMs7AQCH6VsDwIb7mTdCPPpYiGa8M4P1hSCD2WT8JN1CPB3cFFl7vADalR5CTDKWUVYYibDcDHD7f8rC_4kBSQUGeF35-75c9LnVOP9C67mV_9Q2xMF6a3Y27091LIwUiKkW07l083Mc9BpVOFNT6HNVW4lbNO27eWYMoQWc95uVO2UUWO0VVPXab8H65I3TCQqbLMeUcNK5_JZ6g9oVVFh1PHk5NUzRFARTC24VUF31PQQ5-GJVVLxMrHIUrOMVbQqaX6GAhU6BJ1x5_7K
g1_eLL5zImplplpZnssrRgfNhHcPLSAOyzZ_OEzma5U3cE	pathagon-rules-v1	7	14	3	16	010g090h0T0i0l0X0N0j070k080m020l
g1_eLLZg7an-6VRIUKzyQ9T5rOn7K74-GMGfr6LIs6gs6M	pathagon-rules-v1	7	14	3	48	0G0j0H0h060g0I0k0E0A0e050f0X0U0W0C0Z0P0S0L01080B000N020F5U0c7OCJ0oQQ0RZr099x1ePs0K55DC0DK9Mn9H3q
g1_eLQf2AIDZgBqROHZu5cWKd6Df_Z5IGiAx9LWj2Kd20c	pathagon-rules-v1	7	14	3	31	0I0J0H0K0O0P0Q0X0P0Q0W0R0V0Y0A0B04030B0C0D050C04060f0e0d0k0e0d
g1_eLRC__jGjjwGZ9JkjPeVO5utKovb2bEOQaEVKyaegow	pathagon-rules-v1	7	14	3	98	08040B0I0H0B0A030F0O0P090G0A0N0H0O0M020109020m05060C0J0Q0D0J0K0R0f24012J023Bba0_2J6A073u5R4iAp3H030K0p5N06BcWw1Q1Y692QWC0_1Y6T01Bc0_Gs1t690M0pQp1fBW2X0p681f010E0pBV1m692Q0pBV1m6907366B0uBV1mGt0L02
g1_eLYG5Ckzqgwq0gEOsd_6rr4ZrIhKxQF35ww2p8GtvLk	pathagon-rules-v1	7	14	3	90	02050F0R0C0L0c0T0m0h0M0O000A080J070I0l0f0W0N0Y0D0U0C0K0i0H060P0V0a90Dz0X0SAFCKIu0U0Z0NE-0IOm0P09UB0Qby0m2j0g1QH90C650L4t0lX00aE40CRd060eSk0dO90c7c0gIS02Ga0k0TDk0l2b0J7-01aI05VM0F3p
g1_eL_uOs8x_ReZB62meZGs3jRRKJBxWMMrzRrvub-TRUY	pathagon-rules-v1	7	14	3	49	0k0P0b020Y070c0J0E0T0B060X0O0A000L0g0H0N0f090l0e0Z080F0WBW0h9h0C8_0dWYX8aT1XP9Ak086ZHWN9WQ0MUMYQ01
g1_eLeIsPbWvSn1qcHVgQa5zDHzV1-7EkGqVNtD9JE9MOo	pathagon-rules-v1	7	14	3	57	0I0A0F0e0N0h0m0V0X0j0S0K0O0J0D09000b04030U0c0201070B080C4I042sU806Tq031oCq8m5b0R6gYI399iMVV-OBGC0dEG06ZV0K0jBwAL1Q
g1_eLfW4sLzzzKixr7UPQsTRuwsmTNFgVB9p92i2ld4CQs	pathagon-rules-v1	7	14	3	43	0Q0a0X0Z0S0J0e0W0l0Y0I0X0g0L0Q0R0P0X0d0H0Q0I0B0W0I0X0V0O0Q0A0X0C010B040W0B0X0Z0K0Q030X
g1_eLiOG-3lLJab1SMdC0P33wRnSkAY9EdZNmzMHs7Q7rs	pathagon-rules-v1	7	14	3	68	0B080M0P0N0W0d0h0E0e0T0Z0S0K090U0l0Q00070R060f0C0A0J0O0eLW05BnR_JAG20Y59Ie5cROa4N40gF40j7lRtWsL-0TKy0aXBa-0LTU0e3yRA0Y7O0MZWMb0R9K0S0kAQ
g1_eLka77zO9GMk90hV54xFND-TWQYetuVGB1UvUG5QQ2Q	pathagon-rules-v1	7	14	3	48	02010h0E0F0A0G030H0Q0209060C0U0a08070J08050I000l010C0M080J0P0I0Y0X0W0k0TCy0F0X0D550cYr7r0WN7PZK6
g1_eM1T6IG6IyLGEbrolFoXp6GaTEwlFqVbaA6Wgl_KaGw	pathagon-rules-v1	7	14	3	31	0k0W0P000X0J050C0R0Y0d0I040K070X0B0Q0I0A0W0B0R0S0Q0H06010I0D0B
g1_eM6GptHYxu_jxscaeDZNPoyZflqDJEpjMqa7oD2igFQ	pathagon-rules-v1	7	14	3	44	0e02050B0C0D0J0C000H070S0E0T0F0N0103040I060G0K0M0D0f0Q0d0X0P0O0R0x0Y1p0U4u0b3w0c6m0W0l2q
g1_eMKkUHHW7QNnVXoQjMgwJDuuMXq1e8ow4vC05ByXVU8	pathagon-rules-v1	7	14	3	57	0f0c0G0S090Q0M0g0V050b0R0U0X040H0Y0J0A0N0d0Z0O010l03020L0m06DX0cOo0PR30iWd3i0DGv0f5e003o0aXI064mbN041307TQ0jI90X85
g1_eMNdf2pQkBfRz4PYk1MgE2Ou90eU3poh0B8QcVsEDmo	pathagon-rules-v1	7	14	3	59	0b0i0a0h0c0j0g0Z0k0d0l0e0m0f0Y0X0f0W0V0U0T0R0S0b0V0c0K0U0Z0V0R0Q0J0P0I0OX6JL0gKr0QA80JK1MD9QRv6a0ZBq0TMR0uGs0SBcX70_MI
g1_eMTqjOY95oUTOEUe5ujaHFqlThGnCjEnXmvIiMn1PYg	pathagon-rules-v1	7	14	3	36	0B040A030I0H0C0A0J050P0O0Q02090G0A090N010O080H0F0M00070E0L07060D0K0R5a06
g1_eMc0Szvz7R63PAQeeY38t0c7HPLPCw0Q7tUNvupVdZU	pathagon-rules-v1	7	14	3	30	0d0K0F0k090L0c0H0R040j02000g010G0l0X0e0J0Q0M0Z0I0T0a080M0k0N
g1_eMjS-BXgsEB3c0u37RIhrsTNe0JAbWIV5XsZbMcNKyI	pathagon-rules-v1	7	14	3	94	000M0V0T060W0B0h0L080c0P0Y0F0e050E0i0A0O0D0S0X0k0R0H0I01Qw0fC9NC0G0T1FCmXgXxAnWE94I90CJy0bYdUX4XDY0jWTD00G7e6p8_XU0fVvZu0jMp0d0K0PXL0Rc90P0c0V0Q0X0c0d0Q0P0Z0HSA0V0dLW0cFm0h5q0gAIWk0OC4Pe23
g1_eMkBZxjs0W3Rrrkpk-9nLvZKM9zMKG_fR8slVSkYYaw	pathagon-rules-v1	7	14	3	50	0c0U040P050V0O0N0M0Y0V0X0T080B000E0i060f0Q0D0S0C0Z0m0J0e0L0UOx0CME0WRhOSFUWrM0Zu9nbo4D0V6406Gv0U0NV-
g1_eMn3AZKmILISPHN0Iwl0oI6gBB2wZ1vR3Jl6HV_puIM	pathagon-rules-v1	7	14	3	47	0I0J0Y0P0S0g0O050C0A0i0H0W0b0E0K0L0k070j0B020d0e080M0D000VEO0fa86951JjXB9RT-0U0ORTHi0H0IOe0QBH
g1_eMrhqk7ratm5Bns1FoOGYSgEAYqyq-V_5G_6Y9pW8Ig	pathagon-rules-v1	7	14	3	33	09020T0100080b03070i080F0E0L080G0M0N0F0M090H0A0I0U0J0S0a0L0T0Z0h0g
g1_eMsUEBfufqgjQoS__1V5b55KLyOegzogL8-f_MT0Qn8	pathagon-rules-v1	7	14	3	71	0Z0K0l06070D0k0B050C0J0i040g0j080N0L0e0h0H0R0c0E0U020a0XVe01OOGHCeGv4l0S0F1iZ-3ZFxQMUPLa0c0L690T0QX3JC0RCQ0jb20FLAGq0eHN0QMW0eb81x0l0QG2UV0Z4L
g1_eMsevkpUoimXFe_9JLc35Mr6SewhvciPtfFC0-U_L5g	pathagon-rules-v1	7	14	3	54	0A0H030O0G090N020P0I0O0B0H0A040J0Q0C05010807000D080K0E0F060L0S08070M3P03Mm0M1D1YRb2k5P061b092K0A36031h01085P
g1_eMz-tuB9V-wdktX8qFHOdNS9otduIv6y8A5No-k5gf0	pathagon-rules-v1	7	14	3	145	0V0N0R0b0A0W0a0c0U0307090d0K0X020h0J0T0C0e0D0Q0j0F0k0i089B0b060W0AG5cGUQ0YTH04ZS051MZ1SHW0J807PjT1ZoYPagZBcDZqTpaaYQUY0cTmMmY80AXUC9MY7L0EXUHWMYBx0EXUHWMY0S0EXcC9Z0H4MY6a0W0K0dXd0DMt0PZ8ZwXe0IYO0cZvaiZBUZYMZvaiZBXdYMZvaiZBXg0cZyYSbTRYahcFZ-bTZCahcFZ-bTGT0Hc3B2LfFlRSGd0PMC0J0G60byB2R00CLYWl
g1_eN5OF1_KmKH5AbMVnxGzvCSrKWZ9iUEFYQ3vwZ4Zwmg	pathagon-rules-v1	7	14	3	20	0F08020907000R010D0K040A0i0B0H030Q0I0Z0J
g1_eNCcfTNvtX6wywqaeVJ_mVYLd5IUgagMtG-DCPssHXU	pathagon-rules-v1	7	14	3	24	04030A050B0C0402060908050904010D00070I0G0H090J08
g1_eNHhFAhvVPrjj8I27wFOA5l0wHpEd5aWP0MlPSPO0mY	pathagon-rules-v1	7	14	3	36	0S0U0B0j0R0d0e0V0Z0C0g0W0F0X0Q020O0Y030M07000J0k0A0a0l0h8i0bMLAULXZZCv18
g1_eNVhchf-jOJuqcth2XlFBMgr9d020Ky54WYNzWpfzxo	pathagon-rules-v1	7	14	3	26	0G07000b0i0c0N0a0U0T0b0V020U0e0d0W09010Z0k0f0O0d0X0e
g1_eNX2grEUF9HdQMTWbldw9k5x-pDeXY9p70WVp8OTxZw	pathagon-rules-v1	7	14	3	114	0T070K0k090O0m0S0H0J0G0g0f060U02080B0W0A0N0i0j0b0M0H0P040d0cNJ6m0QYrPq0TGN00OJ0H0V0EOX9gcCaE0iX8KAEF0WB40V5e0DN_0XNQ0N2dOf0R7E0GKo0YIc0gY8FM0h3s05JZ06VoSd0lWZDK0Nb25Y0eB0Vn0eL4Rq0mPY0fYB0c6lFi0lUH0kTN560a9b04DYD-KD0Bar03QEWN0l41
g1_eN_5Lactvw3hMOUkwE33JrJSn7dr40m0B0XSASpWgNA	pathagon-rules-v1	7	14	3	96	0P0Z080C05070l0L0D0B0d0A0R0I0i0f0Q0T0h0b0N0E0H0X01040K0J06FHVO4D0F9Y0VWoM0GwKFFa0H0g5NAZEIBx0q0jPl0Pbu0b0MZ-0a0fH5aD0kRpOf0lHtQb06980abo0BU7O50VSp0FYQ0WGr0JaX0KYu0fHxRsB40iGKVR0kBe0a6b07XP0g2d
g1_eNiEgOFT8hMZrsYQZgUhXYwu8PPcZZFCgsz-c6784Rw	pathagon-rules-v1	7	14	3	46	0U050O0Z070C040M0P0h0H0E0B0Y0K0X0R0c0W010e060L0J0l0A0g0Q0V0kGLAaN-8RX8aaG_QiDCRd0263L_2B011P
g1_eNkDarPq8ypB4KVusk0Ufs8Bp3-HhIrOHBCUYRY8Lu4	pathagon-rules-v1	7	14	3	196	0G0N0O0H0V0U0c0b0F0M0T0a0U0M0N0T0I0P0H0W0d0e0X0Q0W0X0P0J030A09080B090F0C020B2K093608090F1b012N0A0B09360309023w389F0A0B1c09034d2J7i391b3s2N0p341b012N1a350q3r2N1a350q0A2N1a358R092K3t0q0A020B38092M0B3t0A344f1c092M0B3t0A35090q042O0A38024f0B3t0A1Y092K6x0r08392M3t0B1c094f0B2K0A346x1b050o0A347i1b013x4g051b0o2J4e391b3s2N02390B3u2N4e1d350q2J3t1c015S0B0t2J4e053u1c2K0p0A3r092K5P0q04023r1c8S2P0p341b3s
g1_eO2WL-bl3tE08XFHIQkkoiDTCBjA7mAVHESy8aEU20E	pathagon-rules-v1	7	14	3	62	0O090a0Y0b000c0V0Z0i040J0j020H0E03050C010A0B0I0A0B0d0g0h08070GVM0W1U0D5306Yv9c0BAKY2BTNV0hahXfZu0L0P0WMV0U08aiZBbSXcZu0V0FaV
g1_eO43BsG8VYa5G_J-QrDCmQfsB3V2-4DbEVr5jQ9XAN8	pathagon-rules-v1	7	14	3	38	0G090D0I0T080b0O0P010H0M0F0E0Z0J0A0B020Q0a0l090A0S0h060H0N090P0M0L0O040R0U9R
g1_eO8NW4yLO5G8QwfH0AsHB6wCLWAF66d39OT50pTTsEw	pathagon-rules-v1	7	14	3	38	0Q0V080R0I0g0H090O010K0G0j0A0M0b0B020T0C070Y0e0P0U0D0c0k0J0Q0LDn0f9z05X7HNK5
g1_eOGPLrEDx1cyg5rv5D60RPZjUVQ57Mu2rxpmFexGrfQ	pathagon-rules-v1	7	14	3	87	0Z0N0Q010f000O090B0A0i0H0e0L0K0m0R0a0J0504020M0l030k0C0WGa0TKpHGWG0cOv0h3j1q0ENSI0070b0TBs0Y03bK0F6r0LSq059AKZ013kY44_055fPfH606Vg1i0XZH0iOw0L80043nQU5Q0WNTYs04Ew0dWB0M9K3S0E
g1_eOKVUG3sygzibEJHw4dqwAuiE3NwYu0riK8GDKhVUiI	pathagon-rules-v1	7	14	3	57	0I0c0R0D03060b0d0V0C0B0J0l0Y04010X0H0T070P0O0m0i0k080U0A0KE10N0I0SVJQYCRbg5uNe1oM59E0QFiIkAlT6R1ax0jL20LX40TOM0H13
g1_eOLc7f8bK0SvGwrLackb1fe_oZbhMfVwMJWrhOzsFEk	pathagon-rules-v1	7	14	3	52	080D0R0b040I0X0Y0W0G0C010S0H0J0e090f0P050M0l0L0j0Z0k0h0VXo0OMSZS0jWwFnP6QP0J840i0g0G7a200XUMHo0S02Dk08BB
g1_eOPKiE_-cBuo90f7TvL9bUa7a5oAnJOL8d7m9MU6ck4	pathagon-rules-v1	7	14	3	48	020g0Q0b0R0K060Z000H0m0M0N050D0f030C0A0L0d0c0W0Y0k0U0l0IKs0J5h08Ia4_Ph0F3bW-0THnKq0G9HNsNhHM0B3b
g1_eOb0kn724zXoxg4uHPOFUyl4kpepox5FR2ksFG9ztPg	pathagon-rules-v1	7	14	3	38	0E0L0M0N0F070G0E0M080902010008010S0T0U030N0T0A0H0O0A0V040B0I0A0B0H0P0W050C06
g1_eOfcDxMrLPNgJ-6KbGymgdzTTywqrzceXdipaS7mwo0	pathagon-rules-v1	7	14	3	36	0F08010E08070A090G08020H09030T0A0M090N000O0L0U0V0S0O0C04050B0I0J0H0D06FW
g1_eOiS5UEhfmHH1yFcJnVADqwv3tCA6JbH4yUa5xRSS_A	pathagon-rules-v1	7	14	3	14	0m060T010U020h000Q030C050f04
g1_eOy_lzaEkq1g_4TPKeCBMYh_5ZRLuPhS8HmIiCOTP9o	pathagon-rules-v1	7	14	3	30	0b0U0W0V0c0i0j0f0H010b0d0k0X0S000N0W0U0m070M0R0O0d0N0Y0e0l0L
g1_eP4ufkUkcHFr6-UKxLCoMd6nf9tCrFVbcm7hOsRm4DA	pathagon-rules-v1	7	14	3	196	0k0S0L040a0T02030d0M0h0W0m050b0U070N0Q0P0c0V0A0O0l090e0X6O0H093A7y0J0Z0QGt3uD14gVH39SX3u2d0da938Vr4fWQ3tbB38Xr2MTP3tU53BMu2e046M12HIGhC9085S8UWz6_0B0D9HDv2JU14e0K0oM52JFv1a6m0oWk2JAI1a8M0ocB2JBS1a3w0r0j2MH83tYI0H0F38a02MCp3t6738UU2MXA3tTE38ZH0J020ICNMD3pIL0Y1Ua_ak0AZyblbTDmal1zZy0GcGRUaiMCbU7ZZzY20b2Uai6lbU0SZzC50T8Xai01bUD1Zz1caiCtbU0CZzMlai5cbUGBZzYhaiXYbU08ZzHxai7bbUAJ0RBhZz5UaiGXbUAAZz
g1_eP9aI7iD5l1nw3GxjMCM3JRyU1PIwDgcIZgrkgr21lA	pathagon-rules-v1	7	14	3	56	0b0A0e0i0j0H090P070I0D0d0k0N0Z0C020R0Y06010g0l0O0W0F0T0S040Z2fIh6DLa03A4bKXINaFzPbMPBBEnSL74480SIN0CG3J-0UJPGm05
g1_ePJL_jCCqQQRgOgLO376U0NgUR4PfurkHOMj3apMSjE	pathagon-rules-v1	7	14	3	48	0R0Q0P0Y0Q0K0J0R0X0W0I0X0B0C0D0f0C0e0d060W0D0m0504030A040H0O0V0c0O0d0l0k0j02Zy09bT0dahUfZy2JYb02
g1_ePrYhsU2aays-cVyxrrekJddz5r-i3qGF5WJjVjp7NE	pathagon-rules-v1	7	14	3	55	0I0S020F0m0W0C090P0j060U0L050J0X080e000H0h0G0Y0V070Z0i0O5yPuKf4zYXCgFCUf2p0cWPU46iIg0yAy07Kk00JV6A0TTd06Sl0P1P
g1_ePs2wb8BT_31-Nt6ehuczNZG_Qi76T9pUBXqky2NyYU	pathagon-rules-v1	7	14	3	26	000h010F0803020C090G070E0A0H040k0B0A030B0I0J0B0I0A0D
g1_ePtyyMw0gdfcf_RBrrtQemelqnqrwBlVN04enBT3wrw	pathagon-rules-v1	7	14	3	34	0L0I0m0d0e040G0F0T0C070h0D080P030b0N0i0E0c0X0a09060H0R000M0J0Q0KcF0x
g1_ePuATl5Uq_5mR81Wda9t4INvkVaWChBJJkZK9neNuIU	pathagon-rules-v1	7	14	3	22	0Q0P0O0N0J0P0I0O0H0B0C0I0A0R0B0Q0M04050L0B0M
g1_ePwcxyTmVu4Aj4weM0kDarRaqJhhyNevFdu2I9uDjjs	pathagon-rules-v1	7	14	3	43	0E0V0L0h0g0S0Z0T0S000U010W020i03040506040D0K0R0C0B0I0K0Y0f0B0Q0YWm07C80mHO0eMq08O809RO
g1_eQ3l8cNAqoOaZDgSk7AUuUK4Yf3uQzDRMfm2J7J0dic	pathagon-rules-v1	7	14	3	34	0f0F0Z0A0L080X0V0P050W0i01040O0I0D0U0M0m0k0G090J0g0E000KRx03a18i0Z3K
g1_eQ4BBo8L491xfm0X1tdOl5L4GlqZW1-czMGeVezGs7A	pathagon-rules-v1	7	14	3	75	0Y0A0E0m0H070T0G040k0h0a0D0f0M0Q060i0g0C0j030d0l0O0i0b0F050U0NKqJRAZNXDP0B7s0j0W0J0G0ePJG0UB5Yc7I60QVq0c000LYv07FJ0W1E0fQp0LC10KB70fbl07180MZZ0OIO0V3y
