# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_jYT0webQr5bNgTuaBcLz2ebBzhTFikxtH8icZAkB0Fo	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxKi	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_jYflyMvvJY49qj2MU3fuqCikZUacaU0PVG6UOi7f0gA	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1un00e	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_jYs-a9Cl2JfAHBhky_Y8CYZitK2gFA7E9iMVeVdKn4o	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umx1v	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_jZb1LH6XBzT1gTobxrzzw77YuTDv-kfyjPuRKp4NfJ0	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umx4Z	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_jZnYWHpXn4-fQE_Rd-GUdAJovjAUS52aF6DPP8nQQiw	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyGt	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_j_CWijUSjYTuMVVMskfkchNIFrm5Ui41Y0Thga0nxdk	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1um_zQ	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_j_GEt8Awisi7s6zvSXEERV-bgmjHudRXRpw_xs4tcEE	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1um_xT	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_j_fS30Ihv_EwaQqRzMe0S_TXK8C9midLz5bz-UxPfUU	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyAb	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_j_jP0cN6F4EPuXbUVI2_uM22lPSKUYeNynUM0ECrJdw	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyjx	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_jaDoadZmdV8UYPlOb38OzpP0njek30BBZJl9tu81FfQ	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1um_vI	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_jaW8BxyC8M_qrSciayglwRhi6L_wMGkPogH91lTv5O4	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1un02k	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_jaYvzP_B1V-F601YGmXeO2n_PSwHwIRZRHaNPSU7CQE	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxIH	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_jar59T0qtPobHKjckbgLGCBR3MSOW8lG23DbFWqEuOE	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxY4	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_jbO_2cZ6g3s4wHY4N_A_gC8CKEMCdo9OX36DZ2-FMBQ	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyq-	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_jbUeENfgJDZU8s3RXqUIubRDeigBPs9IW74fElk-6hY	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxTb	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_jbgVHxv9a7JhJcJnCaHWmWNMnDvBwRXFud5yGcgIdlE	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxq2	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_jbkJIqi0j3vm78ONKlQrWIKTXSYaG8NLaD9pdHLBzt8	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyKl	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_jbn5vG4C1iTu3F0OanaSzg_m3rKfGdeN1z9vAoY2DPs	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyZq	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_jbskgDPqRo64FAgMfq-hi26xDv979PZiGAz53AAb_fw	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxVy	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_jc2mxEvGfS_XAXzbJGsqJsYTTEK010PABk98AR-Q0qc	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxQi	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_jc4kF5vbrKcoNt2NSTz4O-CIE_lZeqqG5JP85CIl0mE	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyQw	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_jc8HtK0zCP6E75apuB5PsDpQFIn71duFDb5RJkG8WVw	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1un01F	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_jcdmuyi2q4WEuH9tZoqu3o0-b0rIdh_KCbrkN8HV7ks	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umykZ	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_jcjdx2Q-fnjMMrqAbNRBt0ruLixecVXBv3I3sH0aSSc	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxF5	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_jdDxYdKZQGsVn3kmnf83bzMj_IC4f6FdJKkcYmshdm8	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1um_tV	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_jdEGkOlBMXL7d54pI5BW1H7otsBq1phtPmTO05Ds_w0	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxyO	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_jdtcTCodhcMU7aqyMGvgVEBnjJvBwrtqSJFkqyibiNg	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyYn	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_jeEY3Isxvc-9oOD-8BSxI1i2j85cbXUJ3vytTWehwow	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1un06m	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_jeexPVPEGrcJQ7RjYhYsfxCANvvVs2OpS_clHDa41eI	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1un04r	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_jfHnJcdkB5KHwNPckcPFwsmwC9u6sC2VaB3WYn14lzE	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxW_	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_jfIfQCGvDmzwmdG9DQKYTpWnOlJW3xkA69JDKZaaTlE	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyai	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_jfTMq6rgRv3BtO1yEL_5lq6Syfo-HaN4uU_w3FZtE3E	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1un0H1	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_jfsrGxOMUJ5CQjj2eOejAGo2KbWbSl7N7NEZV6SqnfU	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umy07	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_jgBPL-5FuFFbEGvj6LuIBd6EgtX8hzXy0h0Kf2tw8cM	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxRQ	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_jgVAAsh1m3DefGqBkckdRmHtL62i-Zmsn_oDSdhxSoA	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyCk	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_jhN9uef2xhwHk4nQFJz0ps9AFRCUHT9E5u98xc0r1Jo	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxdz	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_jhYEPzJHvGgugyudwgEanTxGjcm7ap8-O_Tc6Zl1TKo	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxkJ	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_jhfGB-Cx-QxuPxWonGEaSNBrItKAkLmMTPoTVya2IJQ	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyKT	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_jhlMC3J_Pab3-reNPykFkOfnEzsRYvFSNmOqzDQnZr4	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1um_vo	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_ji2b-VJF0Rr7jE8xpuq2UjtZHwv-MlbMkDuonhX4nSU	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umwwN	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_jj8AZcK5MNX_MDoS9lM0m3Ri_U7FaeBRCXhlDi-4LFY	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxJR	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_jj8lo5qfnd5o8lngJOuUB1Zwk0sLMu1zI1UrIqJh9w8	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyZb	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_jjOa8zF-BgPVuxRv0zt0X8mNi7oESEQmUSjOlkEQWLU	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umykN	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_jk7FYPqttiALicNBw5x8SJ6wlAj2bJi6VaiWejyW-cA	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umydG	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_jkohewx27o8GWtm51cgqlGRxHQJVpkovwSPpVhO_llA	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyCB	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_jl-BZ-GBLneFvrPdMfl5GoyN5-iWeruwNoCkSQ09MEc	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyDH	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_jl3XZZfU6mhgsgHtsMO2gH2Lwf33JGkY4UWgqzPgpKQ	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umx_m	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_jlG8zNuOFyOuEPg1FZKT0RDVVO-tPcxklqBOmf2xkk4	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyQC	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_jlRjKhTsqsZt895a5hCCUkJSTdISJmKCbJSrWJnynjw	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyd7	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_jlu2syZV-gfs0TOebAnDCI05CEXnk17B9cRwmVTVLzo	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxsi	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_jm8OnOmmKgdoOgnzfOJoChWA14jWwaYEjbY1mQ9k7sA	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyIV	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_jmgAeKDoEza2vtW8egCqr8xLxVNLxS680_Zc3eleVEw	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umx0S	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_jmmwUb60A6ki6e47NdLlxtvqRkvZNwIvq7XxYaXyiHw	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1un0AE	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_jmpss2wnbcmpmu0maJrG5a8B9qXNC13Aw5dyMLVo7g4	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxiI	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_jnY3S5vOQJy4wnJqaP7LStAeTTSi9ZnFd7J-by2oMpA	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umwzu	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_jnwJBeKEKNUSSzG-zowNVKGmABqXOFKxQkUQVmtIgJk	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umx-i	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_joKEVp1kGufxou1ZcdV-1WbQ624Bdf202JnIsSm1vEU	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxJT	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_joKeGaHXOUwxE3tsdF4z6sVpd3grSMZJ3i7l-UPUF14	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyFV	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_joQu7C90nM3VlM0s0PDf__crGv3txGelbjqk-oLpOCg	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyTs	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_jobbFzLS3726h5rZQuBCX-tzYkz7-S4aoSkKhwo1NXM	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxMT	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_jodqeSnU4N_imFQJ-UuUkzm8DMEB9cX4JQ8GzyI7J0c	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxsn	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_jpLhEsaJPni_EUtz9FOh3C12eoL5976455_5b6Qu6LI	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umybh	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_jpOVFq5243NMY8P5QiMsKg-OLmRS95aC5UjWwoAHpHU	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umwy_	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_jpdjw6OhE-hM8EaC5dUUI1ytv45qmRR8vCDfFSuCGso	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyAq	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_jplDVzgPJiZs_LDyjDnOynuYX5LiadLQWKz9WgphR5o	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxtW	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_jqK1fhfhZhItV9mjN9tYHfiGOvzSTY87rP6RBY_zXyE	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umykY	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_jqWwT-1RzsiCkJsXnFh0aGVJc0GKh1Ik0arJVgny5BU	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1um_yo	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_jqese8hIqb0dLzA84pHKGhNVVIU4WLO0VB22Mh6NksQ	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1un09D	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_jrv51jA8yStKL9Ztz0paRfErB268vr7kEG5XkUNa5Yg	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxFK	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_jslNRrDKNydoQzJvLy9GCzIvQpo6l2lgVn4FZqcIPIc	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1um_xv	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_jt5S3zZBg28-Odk3QrpdYwOe_6umbmo18cN88UikPho	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umx4X	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_juApTVZ4Neo5ZumET9Ca4wDuvUkVcrhAsTp_eItUu-I	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxh-	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_juBT7E5rZrVXJTzOKmbCA1vsFcjRCZ2o-L-MIaW4PWo	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umy5V	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_juRCSNcgI4M0uxwln-Q2tjvqSwUedNU6xAwN_zZ_zzk	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxO6	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_juTOBGojVnFEe2pvmWpf5zNzd6YDGiAieiPPmg8tZ6M	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxFu	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_jujS5n1uJ6NrgteDSwuHMHWAQ-h83RfTe2iN9E6od0M	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umygo	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_jvHDFgnzIQj3KbKzCH00fxvS6QQJg9zmDWH6qs1xVGY	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxIx	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_jvjDqTRGB4ww7a6CtWQberjkDzNiBWVWdcWNUFT4HwE	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxdp	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_jwPkHok9mcDl4UXa9Qa3pl2MWBAifzSzoKX4rHGOTcA	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umww_	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_jwVnNn_MgAGwc1mriUJvcHMk0nWc4pOUMiudZQP1KTQ	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxqi	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_jwf7Qd_PIqPuGgzk7A1jHkyDKLefsPfwjVyTYnjUUw0	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxuo	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_jwz0M-LY7lN5cb8X6y5l1ankt0FfK_P01CueEXtEqYs	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxLN	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_jxA5fRhFddt5Jsdqhu2wUOsK-8JbS_HmTjBZoQ5HHbg	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxU0	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_jxHDFDb6Asbdd1vJIASa6K7zdisDoGSXuOOtdRofagc	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umwyn	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_jxuganj9d6BRBoU5fZBZYhGTwpkAB8fRxkFCOsHuatg	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxSW	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_jy-cA_ix4dvCyoNQ5OOmGntozJym8g-vs_cOLsidHbk	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1un0Fs	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_jy7cZEl6mcmTayoi-KqyH-A-SkJvU4GYXmBwdiptIT0	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyYM	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_jyXrgzxSQ7kVRyGXeFo6TEwMIxZUqU5BzCrSp-FmDxs	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxsU	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_jyx6JAHNhl6o3LR-zKZk-om2P5h74rFqnom18vAh1AE	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1um__B	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_jyyrteccuOJQsEiorGB3FVLqapRTqAdSS-dJFEMyR2s	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umyec	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
g1_jz75iDEJ8OT1EgMe8riTEr09GmgkezkgUqDe-jFVY4g	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxeV	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_jzoUBIPrh5mhLJIBd3JX8VdnD-RyCbjHPM4HjFB2Yjs	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxZ5	rust-pathfinder-v0.3.0	-	rust-pathfinder-teacher-d5-b256-500k-v1	-	-	M	20
g1_jzqSRAtBbayUihuzmbB_adWINPlgyqK73rABBNqO8Hk	s1_g3LfCLvv_eBb68XgH8riNYz2-IfNPOW2UYsEIKVm5zE	1umxnm	rust-pathfinder-teacher-d5-b256-500k-v1	-	rust-pathfinder-v0.3.0	-	-	M	20
